#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.34466
d__Bacteria	88.65534117061537
d__Bacteria;p__Bacillota_A	49.58924983184018
d__Bacteria;p__Bacillota_C	19.71318888987923
d__Bacteria;p__Actinomycetota	12.282018403151193
d__Bacteria;p__Bacillota_I	4.5418485903070955
d__Bacteria;p__Bacteroidota	1.4988958531715946
d__Bacteria;p__Pseudomonadota	0.8574833253363091
d__Bacteria;p__Bacillota	0.153134370804004
d__Bacteria;p__Patescibacteria	0.01952190612576951
d__Bacteria;p__Bacillota_A;c__Clostridia	49.58924983184018
d__Bacteria;p__Bacillota_C;c__Negativicutes	19.71318888987923
d__Bacteria;p__Actinomycetota;c__Actinomycetes	11.208872094883246
d__Bacteria;p__Bacillota_I;c__Bacilli_A	4.5418485903070955
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.4988958531715946
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.0731463082679482
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8574833253363091
d__Bacteria;p__Bacillota;c__Bacilli	0.153134370804004
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.01952190612576951
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	44.32541873964195
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	11.742843214753863
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	7.970345675125368
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	11.208872094883246
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	4.088323327014695
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	4.5418485903070955
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.4988958531715946
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.0731463082679482
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.4939698299344349
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.6815379352491059
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.8449829222312524
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.14885231782546327
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.01952190612576951
