#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.34917
d__Bacteria	89.65081364104196
d__Bacteria;p__Bacillota_C	8.89635682963834
d__Bacteria;p__Bacteroidota	40.08670592091216
d__Bacteria;p__Actinomycetota	9.625002928316494
d__Bacteria;p__Bacillota_A	24.21629435726848
d__Bacteria;p__Pseudomonadota	3.039494898340774
d__Bacteria;p__Bacillota	3.041942366042668
d__Bacteria;p__Bacillota_I	0.6705433947368523
d__Bacteria;p__Verrucomicrobiota	0.05595108398359109
d__Bacteria;p__Desulfobacterota	0.015195815951319802
d__Bacteria;p__Campylobacterota	0.003326045851291827
d__Bacteria;p__Bacillota_C;c__Negativicutes	8.89635682963834
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.08670592091216
d__Bacteria;p__Actinomycetota;c__Actinomycetes	9.127557359177331
d__Bacteria;p__Bacillota_A;c__Clostridia	24.21629435726848
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.708566783761973
d__Bacteria;p__Bacillota;c__Bacilli	3.041942366042668
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.6705433947368523
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.3309281145788011
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.4974455691391634
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.05595108398359109
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.015195815951319802
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.003326045851291827
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	8.89635682963834
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.08670592091216
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	9.127557359177331
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.289252834677043
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.3428362163672287
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	3.041942366042668
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	12.535875778602053
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.8016487708265874
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.6705433947368523
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.3309281145788011
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.329583352105233
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.4974455691391634
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.36573056739474413
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.12836206064365602
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.05595108398359109
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.12007832380647639
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.015195815951319802
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.0067507076173119835
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.004742528990116918
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.003326045851291827
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	8.504349603510073
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	10.643355689217003
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	9.127064279603688
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.292235736012595
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	26.668343216655757
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	2.123505456928268
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.4661867955260544
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	12.499988550724098
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	1.3041775421158384
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	1.063249897351373
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.1604851892735055
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.8016487708265874
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.40757957557218416
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.463584450054718
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.5103821841348888
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.3309281145788011
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.329583352105233
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.25393598042544746
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.6762003622089956
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.2979903990595392
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.3439274851566263
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.19932069383226736
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.21933075943896105
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.1603315471819489
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.20695894468213433
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.13807124570281787
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.12836206064365602
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.060908774969478906
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.05595108398359109
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.11373104493123484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.035887227877954675
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae	0.021803082238117853
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.015195815951319802
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.0067507076173119835
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.006347278875241546
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.004742528990116918
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.004464611412246172
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae	0.003326045851291827
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.0004930795736416456
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.0001344762473568124
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	8.310488645320493
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	10.514599164914435
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	9.127064279603688
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	5.709960078684984
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	19.76279964813714
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	6.889271942588442
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Hominimerdicola	2.2635041955098667
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	2.0936606950982126
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus	2.19072565044036
