#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	16.03015
d__Bacteria	83.96981744813341
d__Bacteria;p__Bacteroidota	40.32547973392161
d__Bacteria;p__Pseudomonadota	11.280442612305329
d__Bacteria;p__Bacillota_A	25.1305725909421
d__Bacteria;p__Actinomycetota	5.468931207024177
d__Bacteria;p__Bacillota_C	0.8369526962318585
d__Bacteria;p__Bacillota_I	0.5436040216373347
d__Bacteria;p__Desulfobacterota	0.22515675856812833
d__Bacteria;p__Bacillota	0.14622509859421895
d__Bacteria;p__Patescibacteria	0.008161869520706374
d__Bacteria;p__Verrucomicrobiota	0.004290859387943372
d__Bacteria;p__Bacteroidota;c__Bacteroidia	40.32547973392161
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	11.280442612305329
d__Bacteria;p__Bacillota_A;c__Clostridia	25.1305725909421
d__Bacteria;p__Actinomycetota;c__Actinomycetes	5.413410341519125
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8369526962318585
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5436040216373347
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.22515675856812833
d__Bacteria;p__Bacillota;c__Bacilli	0.14622509859421895
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.05552086550505202
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.008161869520706374
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.004290859387943372
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	40.32547973392161
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	10.734033997643389
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	15.938661701546417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.944899822614264
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	5.413410341519125
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.1331059638509873
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.5464086146619396
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.4506997784510226
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5436040216373347
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.3862529177808359
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.22515675856812833
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.10974859530414847
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.12655096249646686
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.05552086550505202
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.019674136097752096
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.008161869520706374
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.004290859387943372
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.004156507626285655
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	34.79821467138267
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	10.460754117446486
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	15.938661701546417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	4.184343631904113
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	5.413410341519125
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.557581222774356
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.192374193674558
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.1331059638509873
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.5464086146619396
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.4506997784510226
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.5422437100505503
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.42974090363241857
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.6709610947037479
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.3862529177808359
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.2967662475316921
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.27327988019690225
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.22515675856812833
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.1138631180049161
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.10974859530414847
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.12414102777173154
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.05552086550505202
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.0259382869850432
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.019674136097752096
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.008161869520706374
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.004290859387943372
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01	0.004156507626285655
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.0024099347247353185
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0019564975291405198
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	24.378261504554608
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae;g__Haemophilus_D	8.69467501950047
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	6.465048755894913
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	4.074679006451
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	7.367094880649937
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	3.052858286178121
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	5.413410341519125
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	4.557581222774356
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	2.5975065779797
