#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.87704
d__Bacteria	88.12297320156269
d__Bacteria;p__Bacillota_A	58.79850876930724
d__Bacteria;p__Bacteroidota	15.074224658041178
d__Bacteria;p__Verrucomicrobiota	9.537432922253382
d__Bacteria;p__Actinomycetota	2.4578726031795446
d__Bacteria;p__Pseudomonadota	1.3244351485485364
d__Bacteria;p__Bacillota_C	0.49328586843321365
d__Bacteria;p__Bacillota_I	0.25525695312425584
d__Bacteria;p__Bacillota	0.18195627867533087
d__Bacteria;p__Bacillota_A;c__Clostridia	58.79850876930724
d__Bacteria;p__Bacteroidota;c__Bacteroidia	15.074224658041178
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	9.537432922253382
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.4463813697723076
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.3244351485485364
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.49328586843321365
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.25525695312425584
d__Bacteria;p__Bacillota;c__Bacilli	0.18195627867533087
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.011491233407237091
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	38.73929188641459
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	19.88377289063446
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	15.074224658041178
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	9.537432922253382
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.4463813697723076
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.3244351485485364
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.49328586843321365
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.25525695312425584
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.18195627867533087
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.1317085694053417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.04373542285285099
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.011491233407237091
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	38.73929188641459
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	17.745892363746016
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	15.074224658041178
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	9.537432922253382
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.4463813697723076
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.9934381904022314
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	1.1406371001016469
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.4865973361049215
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.23270628879210883
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.18379804844688957
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.18170072210415766
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.1317085694053417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.1444423364862141
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.04373542285285099
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.022550664332147023
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.011491233407237091
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.006688532328292142
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.00025555657117321755
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	30.43471673727415
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	17.611919034382346
