#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	38.70041
d__Bacteria	61.299584451930755
d__Bacteria;p__Bacillota_A	33.85581291805021
d__Bacteria;p__Actinomycetota	14.828567120449007
d__Bacteria;p__Bacillota_I	6.315273850477092
d__Bacteria;p__Pseudomonadota	2.83894341878283
d__Bacteria;p__Bacillota	2.2262969206302485
d__Bacteria;p__Verrucomicrobiota	0.4161506605423335
d__Bacteria;p__Bacteroidota	0.724444691455832
d__Bacteria;p__Bacillota_C	0.09409487154320084
d__Bacteria;p__Bacillota_A;c__Clostridia	33.85581291805021
d__Bacteria;p__Actinomycetota;c__Actinomycetes	12.198784034690643
d__Bacteria;p__Bacillota_I;c__Bacilli_A	6.315273850477092
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.83894341878283
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.6297830857583637
d__Bacteria;p__Bacillota;c__Bacilli	2.2262969206302485
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.4161506605423335
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.724444691455832
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.09409487154320084
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	30.89662422238194
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	12.181534329900899
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	6.315273850477092
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.83894341878283
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.6297830857583637
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	2.1862682879802744
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.5615089907287116
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.4161506605423335
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	1.2986931260679173
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.724444691455832
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.09409487154320084
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.09645490578060362
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.037251761196614434
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.017249704789743792
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0027768714533596083
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.002531673091032049
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	30.89662422238194
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	12.13424169576697
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	2.6393151720938475
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	2.8131669409431455
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	3.6759586783832443
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.6530108895902988
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	2.0785281275735445
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.5615089907287116
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.9378776059438558
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.4161506605423335
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.9183046466710584
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.6677487001266421
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.15213945386519231
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.19699849425301927
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.09409487154320084
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.09645490578060362
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.07915003135933613
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.04560689539292601
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.03889459022420909
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.037251761196614434
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.03125053127864742
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.02577647783968466
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Microbacteriaceae	0.015674305311789222
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.028590129047393407
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.03161832882213876
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.011089095936263865
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales;f__Mycobacteriaceae	0.017249704789743792
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Gemellaceae	0.0027768714533596083
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae	0.002531673091032049
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	6.150016284227375
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	5.846074524245192
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	12.13424169576697
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas	4.212654983804864
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum	3.9974934208624306
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	3.2064589841574924
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	2.577145127325695
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia	2.591685390211719
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	2.2218649602311777
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ	3.6759586783832443
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	1.6530108895902988
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	2.074543654185722
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella	1.3187687419834864
