#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	4.78239
d__Bacteria	95.07864753273672
d__Bacteria;p__Bacteroidota	37.5123478484962
d__Bacteria;p__Bacillota_A	46.77804946776801
d__Bacteria;p__Actinomycetota	5.725063426983423
d__Bacteria;p__Pseudomonadota	4.10712582997809
d__Bacteria;p__Bacillota_I	0.3396412081284146
d__Bacteria;p__Bacillota_C	0.2296363054789171
d__Bacteria;p__Bacillota	0.38480291965499347
d__Bacteria;p__Patescibacteria	0.0019805262486882595
d__Bacteria;p__Bacteroidota;c__Bacteroidia	37.5123478484962
d__Bacteria;p__Bacillota_A;c__Clostridia	46.77804946776801
d__Bacteria;p__Actinomycetota;c__Actinomycetes	5.3174082813820265
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	4.10712582997809
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.40765514560139643
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.3396412081284146
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.2296363054789171
d__Bacteria;p__Bacillota;c__Bacilli	0.38480291965499347
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0019805262486882595
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	37.5123478484962
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	36.23529881028553
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	9.015498310441123
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	5.3174082813820265
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.4088492513565556
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.6982765786215337
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	1.4281593822812664
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.40765514560139643
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.3396412081284146
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.2296363054789171
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.3478680094691196
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.05317903412944197
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.04591393063064802
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.036934910185873845
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0019805262486882595
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	35.255623883963224
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	36.23529881028553
