#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	35.39579
d__Bacteria	64.60422200901816
d__Bacteria;p__Bacillota_I	14.99118060417951
d__Bacteria;p__Bacillota_A	30.97988895920592
d__Bacteria;p__Bacteroidota	10.894989489469143
d__Bacteria;p__Actinomycetota	7.102231424004123
d__Bacteria;p__Bacillota	0.4394055281132314
d__Bacteria;p__Pseudomonadota	0.1210747482521513
d__Bacteria;p__Bacillota_C	0.07545125579408116
d__Bacteria;p__Bacillota_I;c__Bacilli_A	14.99118060417951
d__Bacteria;p__Bacillota_A;c__Clostridia	30.97988895920592
d__Bacteria;p__Bacteroidota;c__Bacteroidia	10.894989489469143
d__Bacteria;p__Actinomycetota;c__Actinomycetes	6.1518841270543225
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.9503472969498005
d__Bacteria;p__Bacillota;c__Bacilli	0.4394055281132314
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.1210747482521513
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.07545125579408116
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	14.99118060417951
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	21.121138062669303
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	10.894989489469143
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	6.1518841270543225
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.304853973333307
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.233210366021472
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.9503472969498005
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.512067974129676
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.3785160610476252
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.3533139590823276
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.4216522914558006
