#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.04768
d__Bacteria	93.9522913457441
d__Bacteria;p__Bacteroidota	48.723165566479295
d__Bacteria;p__Bacillota_A	30.481796596460846
d__Bacteria;p__Actinomycetota	10.278271013956092
d__Bacteria;p__Bacillota_C	3.039000518027863
d__Bacteria;p__Bacillota_I	0.4206245345422567
d__Bacteria;p__Pseudomonadota	0.39873364409143114
d__Bacteria;p__Bacillota	0.47016559263118496
d__Bacteria;p__Verrucomicrobiota	0.14053387955512786
d__Bacteria;p__Bacteroidota;c__Bacteroidia	48.723165566479295
d__Bacteria;p__Bacillota_A;c__Clostridia	30.481796596460846
d__Bacteria;p__Actinomycetota;c__Actinomycetes	9.387819115132963
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.8904518988231285
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.039000518027863
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.4206245345422567
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.39873364409143114
d__Bacteria;p__Bacillota;c__Bacilli	0.47016559263118496
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.14053387955512786
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	48.723165566479295
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	21.861774627002717
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	8.165621576044323
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	9.387819115132963
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.8904518988231285
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	3.039000518027863
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.3710646859894221
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.4206245345422567
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.39785988751978874
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.47016559263118496
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.14053387955512786
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.07385591838366495
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.00947978904072229
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.0008737565716423916
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	47.81923150980341
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	21.84861190703636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.433450543142236
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	9.387819115132963
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.0755476669288058
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.8904518988231285
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	2.3296041341737728
