#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.80516
d__Bacteria	88.19482333615103
d__Bacteria;p__Bacteroidota	29.869872838873874
d__Bacteria;p__Bacillota_A	38.702127549358984
d__Bacteria;p__Actinomycetota	11.59834478592418
d__Bacteria;p__Verrucomicrobiota	2.549104308187969
d__Bacteria;p__Bacillota_C	2.1213681489427385
d__Bacteria;p__Bacillota_I	1.8038049850436266
d__Bacteria;p__Bacillota	1.4534774377222577
d__Bacteria;p__Pseudomonadota	0.09052318477686239
d__Bacteria;p__Patescibacteria	0.0036336274481749134
d__Bacteria;p__Desulfobacterota	0.0019402865014526236
d__Bacteria;p__Bacillota_G	0.0006261833709233467
d__Bacteria;p__Bacteroidota;c__Bacteroidia	29.869872838873874
d__Bacteria;p__Bacillota_A;c__Clostridia	38.702127549358984
d__Bacteria;p__Actinomycetota;c__Actinomycetes	10.708520576873909
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.549104308187969
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.1213681489427385
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.8038049850436266
d__Bacteria;p__Bacillota;c__Bacilli	1.4534774377222577
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.8898242090502707
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.059002348612354774
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.03152083616450762
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0036336274481749134
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.0019402865014526236
d__Bacteria;p__Bacillota_G;c__DTU025	0.0006261833709233467
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	29.869872838873874
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.705091095579775
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	10.708520576873909
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.856277054909663
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.549104308187969
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.1213681489427385
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	2.7421980930188945
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.8038049850436266
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	1.316140431355802
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.8898242090502707
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.1865320886623772
