#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.04139
d__Bacteria	89.95862285889083
d__Bacteria;p__Bacteroidota	33.61388168089126
d__Bacteria;p__Bacillota_A	36.13471995028386
d__Bacteria;p__Actinomycetota	12.11774014249859
d__Bacteria;p__Pseudomonadota	3.077286271303738
d__Bacteria;p__Bacillota_I	1.5955329630588495
d__Bacteria;p__Bacillota_C	2.2572595307739074
d__Bacteria;p__Verrucomicrobiota	0.5446724193564844
d__Bacteria;p__Bacillota	0.6108459757141288
d__Bacteria;p__Patescibacteria	0.006683925010023088
d__Bacteria;p__Bacteroidota;c__Bacteroidia	33.61388168089126
d__Bacteria;p__Bacillota_A;c__Clostridia	36.13471995028386
d__Bacteria;p__Actinomycetota;c__Actinomycetes	9.729545849247042
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	3.055012518511252
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.388194293251547
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.5955329630588495
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.2572595307739074
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.5446724193564844
d__Bacteria;p__Bacillota;c__Bacilli	0.6108459757141288
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.02227375279248609
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.006683925010023088
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	33.61388168089126
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	17.170310669422573
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	15.697967032187751
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	9.729545849247042
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.9723135647869694
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.388194293251547
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.5955329630588495
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.2572595307739074
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.6099713205838655
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	1.0500239285934385
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.5446724193564844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.28983765800529454
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.6045758603278757
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.23022208459826493
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.08269895372428297
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.05136636851578981
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.03081082524808759
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.02227375279248609
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.006683925010023088
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0062701153862531524
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.004210063128789778
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	28.50207340673848
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	17.16679328762053
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	10.32941687406988
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.264389135701661
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	9.717851229444848
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	2.941133909222043
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.504359907908669
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	4.331831108514774
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.3752333135696766
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	2.0338383173836876
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.5075174552552613
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.8071806504701906
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.8713121462931444
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.0367190496030965
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	1.0500239285934385
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.5446724193564844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.28983765800529454
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.492397468840678
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	0.20796632352855146
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.22029964948917283
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.19153088477577598
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.10245386532860423
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.08269895372428297
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.08308577576389399
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.05136636851578981
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.03932091011953017
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.03189032861444394
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.03117965556492601
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae	0.03081082524808759
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.02227375279248609
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.020294663287499442
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.015418906416123247
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.013673709307180476
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.012522239049733699
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae	0.006683925010023088
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.011694619802193827
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.0062701153862531524
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.004210063128789778
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Cellulosilyticaceae	0.0035173818020444517
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UMGS416	0.001961097782214042
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.0009175778614029004
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	24.301707816523134
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	3.807021551099247
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	4.112458032748391
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	3.7783157574155544
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	4.251740954592519
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	9.717851229444848
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	3.613196721669964
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	1.9057372512427335
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	1.8591926644300023
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	1.6106909894947696
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	1.504359907908669
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	1.4311425920855492
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	3.3036671230900523
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia	1.2719788165776913
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster	1.893970664549449
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	1.6398825596933229
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	1.583829347395269
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Hominimerdicola	0.9838503722357941
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	1.681758294446563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter	0.8545348648076894
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.8071806504701906
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella	0.7299691721915524
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.7133448203496645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	1.0483956776825176
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217	0.649303283140574
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	1.0542519834450008
