#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	39.89382
d__Bacteria	60.10617280804609
d__Bacteria;p__Bacillota_I	13.688612586113337
d__Bacteria;p__Bacillota_A	30.13436799776768
d__Bacteria;p__Bacteroidota	10.922189365634686
d__Bacteria;p__Actinomycetota	4.743616170437916
d__Bacteria;p__Bacillota	0.39037764922922746
d__Bacteria;p__Pseudomonadota	0.12533942722450395
d__Bacteria;p__Bacillota_C	0.10166961163873228
d__Bacteria;p__Bacillota_I;c__Bacilli_A	13.688612586113337
d__Bacteria;p__Bacillota_A;c__Clostridia	30.13436799776768
d__Bacteria;p__Bacteroidota;c__Bacteroidia	10.922189365634686
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.151269718945331
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5923464514925845
d__Bacteria;p__Bacillota;c__Bacilli	0.39037764922922746
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.12533942722450395
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.10166961163873228
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	13.688612586113337
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	20.864677971644472
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	10.922189365634686
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.151269718945331
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	5.786224063105143
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.198186741479343
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.5368370080444897
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5923464514925845
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.3384819692476245
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.3148902917021309
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.37021803483748594
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.10973586164282206
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.10166961163873228
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.095069952544477
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.020159614391741534
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.01560356558168188
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	12.086271857841894
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	20.322568269432203
