#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	17.15411
d__Bacteria	82.84587499244263
d__Bacteria;p__Bacillota_A	46.48194671819917
d__Bacteria;p__Bacteroidota	18.387148556752397
d__Bacteria;p__Actinomycetota	6.915842474137617
d__Bacteria;p__Bacillota_C	4.960472318554459
d__Bacteria;p__Pseudomonadota	3.914079000596249
d__Bacteria;p__Bacillota_I	1.0845024280765552
d__Bacteria;p__Bacillota	0.8293702204233871
d__Bacteria;p__Verrucomicrobiota	0.17199635547108122
d__Bacteria;p__Campylobacterota	0.09887657157879458
d__Bacteria;p__Patescibacteria	0.0016403486529200945
d__Bacteria;p__Bacillota_A;c__Clostridia	46.48194671819917
d__Bacteria;p__Bacteroidota;c__Bacteroidia	18.387148556752397
d__Bacteria;p__Actinomycetota;c__Actinomycetes	6.684710721269851
d__Bacteria;p__Bacillota_C;c__Negativicutes	4.960472318554459
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	3.914079000596249
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.0845024280765552
d__Bacteria;p__Bacillota;c__Bacilli	0.8293702204233871
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.17199635547108122
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.23113175286776624
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.09887657157879458
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0016403486529200945
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.758553066630814
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	18.387148556752397
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	22.069375045224294
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	6.684710721269851
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	4.960472318554459
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	3.902671121328214
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.0845024280765552
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.8293702204233871
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.17199635547108122
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.27808880420489296
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.23113175286776624
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales	0.09887657157879458
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.10487461412785594
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.06116512173994474
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.05816610046541405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.15172396580595257
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.011407879268035201
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0016403486529200945
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	22.126986078216248
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	18.02362906916916
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	22.06399006227279
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	6.684710721269851
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	3.557858236059592
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	2.127167680914491
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	1.7755034404137229
