#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	6.0106
d__Bacteria	93.98940878983763
d__Bacteria;p__Bacillota_A	49.88865210057445
d__Bacteria;p__Bacteroidota	35.9460484193101
d__Bacteria;p__Verrucomicrobiota	3.5004847972749586
d__Bacteria;p__Pseudomonadota	1.0662533424500997
d__Bacteria;p__Actinomycetota	2.068058153737861
d__Bacteria;p__Bacillota_C	0.7477608636741038
d__Bacteria;p__Bacillota_I	0.43881770787622315
d__Bacteria;p__Bacillota	0.2271441815079824
d__Bacteria;p__Desulfobacterota	0.1061892234318362
d__Bacteria;p__Bacillota_A;c__Clostridia	49.88865210057445
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.9460484193101
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	3.5004847972749586
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.0662533424500997
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.5657412076331472
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7477608636741038
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.5023169461047136
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.43881770787622315
d__Bacteria;p__Bacillota;c__Bacilli	0.2271441815079824
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.1061892234318362
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	29.899954728932062
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.9460484193101
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	5.491424648812588
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	3.5004847972749586
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	14.232288409127044
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.9583441130094101
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.5657412076331472
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.6843556148450042
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.5023169461047136
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.43881770787622315
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.2271441815079824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.14695242594766855
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.1061892234318362
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0952676552226139
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.10790922944068962
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.06340524882909958
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.02276423253247542
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	19.943338087496343
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	28.797515467716472
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	7.142996975969503
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	5.3585988295933715
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	3.5004847972749586
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.834619260304157
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	7.283830692016823
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.4536308668591404
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.9583441130094101
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.5576017256458956
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.6843556148450042
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.37962318413983576
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.38483959580603055
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.30894315579788073
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.21915508255975613
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.2271441815079824
