#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	3.72627
d__Bacteria	96.27372514355788
d__Bacteria;p__Bacteroidota	78.94134497639533
d__Bacteria;p__Bacillota_A	10.78430349677844
d__Bacteria;p__Pseudomonadota	1.7104182556454781
d__Bacteria;p__Bacillota_I	1.4247644857720276
d__Bacteria;p__Actinomycetota	1.955348239783204
d__Bacteria;p__Bacillota_C	0.6242965980659155
d__Bacteria;p__Bacillota	0.8332490911174936
d__Bacteria;p__Bacteroidota;c__Bacteroidia	78.94134497639533
d__Bacteria;p__Bacillota_A;c__Clostridia	10.78430349677844
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.7104182556454781
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.4247644857720276
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.5661520785178569
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.6242965980659155
d__Bacteria;p__Bacillota;c__Bacilli	0.8332490911174936
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3891961612653471
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	78.94134497639533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.097453055543319
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	3.4325915331309846
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.7104182556454781
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.4247644857720276
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.5661520785178569
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.6242965980659155
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.8299469023450695
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.3891961612653471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.2542589081041364
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0033021887724240355
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	78.94134497639533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	7.097453055543319
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.7169456142102115
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	1.7104182556454781
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.4641404393557427
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.8322574717485148
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.5661520785178569
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.6242965980659155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.5925070140235127
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.6732614146739291
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3891961612653471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.2542589081041364
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.2149696008730504
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.09026624469459987
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.06641924297654059
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.03653587869198022
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.0033021887724240355
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	55.245637417399145
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	23.695707558996187
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas	3.0934480815677734
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	1.7169456142102115
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	1.7104182556454781
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium	1.4609730337985196
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia	0.8322574717485148
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	1.5661520785178569
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella	0.9899730882786915
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	0.6430796018414237
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella_A	0.6242965980659155
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	0.5786435976028403
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ	0.5685926206978529
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.6732614146739291
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster	0.6074679509108215
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella	0.3891961612653471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella	0.35828266812175064
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	0.35676154326448245
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea	0.32438468949870397
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter	0.22477026609266462
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1071	0.21324630119298071
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lacticaseibacillus	0.09026624469459987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella_A	0.054558320038854254
