#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	17.64227
d__Bacteria	82.35777025450322
d__Bacteria;p__Bacillota_A	51.7659506104927
d__Bacteria;p__Bacillota_C	12.043376617053337
d__Bacteria;p__Actinomycetota	9.802299272311592
d__Bacteria;p__Pseudomonadota	6.16202999675801
d__Bacteria;p__Bacillota_I	1.678384632378256
d__Bacteria;p__Bacillota	0.6756133946990944
d__Bacteria;p__Bacteroidota	0.2298357145313849
d__Bacteria;p__Verrucomicrobiota	0.0002800162788571716
d__Bacteria;p__Bacillota_A;c__Clostridia	51.7659506104927
d__Bacteria;p__Bacillota_C;c__Negativicutes	12.043376617053337
d__Bacteria;p__Actinomycetota;c__Actinomycetes	9.196986435151462
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	6.16202999675801
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.678384632378256
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.6053128371601293
d__Bacteria;p__Bacillota;c__Bacilli	0.6756133946990944
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.2298357145313849
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.0002800162788571716
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	42.360796779329654
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	12.043376617053337
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	9.196986435151462
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	8.059617960843987
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	6.16202999675801
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.678384632378256
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.6053128371601293
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.817062794386504
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.5284730759325584
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.5458258494487954
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.2298357145313849
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.12978754525029904
