#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.6176
d__Bacteria	91.38238088581869
d__Bacteria;p__Actinomycetota	55.77506456391058
d__Bacteria;p__Bacteroidota	13.659886717979965
d__Bacteria;p__Bacillota_A	12.161343307077093
d__Bacteria;p__Pseudomonadota	2.149496793095586
d__Bacteria;p__Bacillota_C	3.9326324097096004
d__Bacteria;p__Bacillota	3.03830942206785
d__Bacteria;p__Bacillota_I	0.6460370091177856
d__Bacteria;p__Verrucomicrobiota	0.015443625458428449
d__Bacteria;p__Patescibacteria	0.004167037401800813
d__Bacteria;p__Actinomycetota;c__Actinomycetes	54.50812984368456
d__Bacteria;p__Bacteroidota;c__Bacteroidia	13.659886717979965
d__Bacteria;p__Bacillota_A;c__Clostridia	12.161343307077093
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.149496793095586
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.9326324097096004
d__Bacteria;p__Bacillota;c__Bacilli	3.03830942206785
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.2669347202260228
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.6460370091177856
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.015443625458428449
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.004167037401800813
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	54.488409521945336
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	13.659886717979965
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.36954271868348
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	2.149496793095586
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	3.9326324097096004
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	3.0372585244774837
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.2669347202260228
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.2610814347457007
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.9800305398160705
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.3729772621809214
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.6460370091177856
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.15643752912593883
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.01972032173922402
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.018486659350532994
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.015443625458428449
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.002787163174450105
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.004167037401800813
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.001050897590366433
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	54.413896313668396
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	11.286356835098088
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.364692719254929
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.3651683933585264
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	2.0247324035193
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	3.8414510518254588
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	1.526351074967956
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.208020487486089
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	3.2610814347457007
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.9800305398160705
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.9241958939279061
