#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.77065
d__Bacteria	89.22932734724657
d__Bacteria;p__Bacillota_A	32.85872749910727
d__Bacteria;p__Actinomycetota	30.14182751030463
d__Bacteria;p__Bacteroidota	12.7450747951664
d__Bacteria;p__Bacillota_C	5.566153878565608
d__Bacteria;p__Bacillota	4.407939016268419
d__Bacteria;p__Bacillota_I	2.738921793398475
d__Bacteria;p__Pseudomonadota	0.7557369376213207
d__Bacteria;p__Patescibacteria	0.014945916814438843
d__Bacteria;p__Bacillota_A;c__Clostridia	32.85872749910727
d__Bacteria;p__Actinomycetota;c__Actinomycetes	25.555295941772933
d__Bacteria;p__Bacteroidota;c__Bacteroidia	12.7450747951664
d__Bacteria;p__Bacillota_C;c__Negativicutes	5.566153878565608
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.586531568531699
d__Bacteria;p__Bacillota;c__Bacilli	4.407939016268419
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.738921793398475
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.7557369376213207
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.014945916814438843
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.64948160382916
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	25.555295941772933
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	6.944203100598515
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	12.7450747951664
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	5.566153878565608
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.586531568531699
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	4.319628724499761
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	4.406502423667151
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.9216255243724898
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.738921793398475
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.7557369376213207
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.023788545807339672
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.014945916814438843
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.00143659260126845
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.64948160382916
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	25.52083556521331
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.037552556360715
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.7450747951664
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	5.566153878565608
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	4.586531568531699
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.319628724499761
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.497540839157745
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	1.9216255243724898
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.8135687765379496
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.9253530168605253
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.7329120688384344
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.5680429912382037
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.3540888459387323
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.3314602817349013
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.5525616982990684
