#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.13066
d__Bacteria	89.86940939447844
d__Bacteria;p__Bacteroidota	58.80855328166116
d__Bacteria;p__Bacillota_A	24.510558697460816
d__Bacteria;p__Verrucomicrobiota	2.8408865884824057
d__Bacteria;p__Bacillota_I	1.4141209863481476
d__Bacteria;p__Bacillota_C	0.360996141799767
d__Bacteria;p__Pseudomonadota	1.3146176558692455
d__Bacteria;p__Actinomycetota	0.59093582872473
d__Bacteria;p__Desulfobacterota	0.025990212404713244
d__Bacteria;p__Campylobacterota	0.0014379093999841352
d__Bacteria;p__Bacillota	0.0013120923274855232
d__Bacteria;p__Bacteroidota;c__Bacteroidia	58.80855328166116
d__Bacteria;p__Bacillota_A;c__Clostridia	24.510558697460816
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.8300303725125255
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.4141209863481476
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.360996141799767
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8814025144552753
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.4154749341916659
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.4332151414139702
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.1754608945330641
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.025990212404713244
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.010856215969880222
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.0014379093999841352
d__Bacteria;p__Bacillota;c__Bacilli	0.0013120923274855232
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	58.80855328166116
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.72891372573336
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.8300303725125255
