#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.84497
d__Bacteria	88.15501347557625
d__Bacteria;p__Verrucomicrobiota	24.476641084382607
d__Bacteria;p__Bacillota_A	35.07930232516147
d__Bacteria;p__Bacteroidota	21.667651542196243
d__Bacteria;p__Actinomycetota	2.5138464980415276
d__Bacteria;p__Bacillota_I	2.892745637240729
d__Bacteria;p__Bacillota	0.8865222548202359
d__Bacteria;p__Pseudomonadota	0.36164719961164404
d__Bacteria;p__Bacillota_C	0.2766569341217878
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	24.476641084382607
d__Bacteria;p__Bacillota_A;c__Clostridia	35.07930232516147
d__Bacteria;p__Bacteroidota;c__Bacteroidia	21.667651542196243
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.230163607940545
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.892745637240729
d__Bacteria;p__Bacillota;c__Bacilli	0.8865222548202359
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2836828901009824
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.3404988076491749
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.2766569341217878
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.021148391962469138
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	24.476641084382607
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	13.911516255848904
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.9641172745833
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	21.667651542196243
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.230163607940545
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.892745637240729
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.8000950623233425
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.40670323601021824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.21993798710781262
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.4564491200636628
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2836828901009824
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.2814966453295392
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.23552379660745645
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.08642719249689347
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.11554479927139766
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.059002162319635655
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.04113313751433138
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.021148391962469138
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales	0.005033652276185859
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	24.476641084382607
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	9.540745736068992
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.914635855623178
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	6.585498181773695
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	11.371311403506509
