#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	3.91446
d__Bacteria	96.08548379510606
d__Bacteria;p__Bacteroidota	56.68981607171241
d__Bacteria;p__Bacillota_A	33.00883295778696
d__Bacteria;p__Pseudomonadota	2.924565233559163
d__Bacteria;p__Bacillota_C	1.8544893841326955
d__Bacteria;p__Actinomycetota	1.196995241123058
d__Bacteria;p__Bacillota_I	0.25745159975156706
d__Bacteria;p__Bacillota	0.1420336473661142
d__Bacteria;p__Desulfobacterota	0.011299659674100277
d__Bacteria;p__Bacteroidota;c__Bacteroidia	56.68981607171241
d__Bacteria;p__Bacillota_A;c__Clostridia	33.00883295778696
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	2.924565233559163
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.8544893841326955
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.1727336419078342
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.25745159975156706
d__Bacteria;p__Bacillota;c__Bacilli	0.1420336473661142
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.02426159921522381
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.011299659674100277
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	56.68981607171241
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	21.716706390136075
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.721820444949731
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	2.623231367029011
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.8544893841326955
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.1727336419078342
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.30133386653015204
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.17375148459758105
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.21373267839344098
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.25745159975156706
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.1420336473661142
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.13623968921689442
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.0331783374614526
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.02426159921522381
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.012837028337243173
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.011299659674100277
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.0005669046945339425
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	51.69221489000064
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	21.710432004279625
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	7.36634038366576
