#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	8.71066
d__Bacteria	91.28936256800114
d__Bacteria;p__Bacteroidota	35.568032097163645
d__Bacteria;p__Bacillota_A	47.666899814600725
d__Bacteria;p__Actinomycetota	4.0948105163533075
d__Bacteria;p__Bacillota_I	2.02668714355728
d__Bacteria;p__Pseudomonadota	1.1830823971478055
d__Bacteria;p__Bacillota_C	0.4685516417510302
d__Bacteria;p__Verrucomicrobiota	0.08522772332516888
d__Bacteria;p__Bacillota	0.19607123410218263
d__Bacteria;p__Bacteroidota;c__Bacteroidia	35.568032097163645
d__Bacteria;p__Bacillota_A;c__Clostridia	47.666899814600725
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.626331906070422
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.02668714355728
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.1830823971478055
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.4684786102828853
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4685516417510302
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.08522772332516888
d__Bacteria;p__Bacillota;c__Bacilli	0.19607123410218263
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	35.568032097163645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	22.186092773754773
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	22.74645409989753
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.626331906070422
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	1.0572583064675567
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.02668714355728
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	1.1830823971478055
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.4684786102828853
