#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.46373
d__Bacteria	88.53628063579644
d__Bacteria;p__Bacteroidota	34.10013463649834
d__Bacteria;p__Actinomycetota	27.45278708295718
d__Bacteria;p__Bacillota	7.38566037755985
d__Bacteria;p__Verrucomicrobiota	5.114607616448247
d__Bacteria;p__Pseudomonadota	5.2185137850118
d__Bacteria;p__Bacillota_C	3.778586421628134
d__Bacteria;p__Bacillota_A	3.6291903166229016
d__Bacteria;p__Bacillota_I	1.856800399070011
d__Bacteria;p__Bacteroidota;c__Bacteroidia	34.10013463649834
d__Bacteria;p__Actinomycetota;c__Actinomycetes	27.386615073427187
d__Bacteria;p__Bacillota;c__Bacilli	7.38566037755985
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	5.114607616448247
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	5.2185137850118
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.778586421628134
d__Bacteria;p__Bacillota_A;c__Clostridia	3.6291903166229016
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.856800399070011
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.06617200952999333
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	34.10013463649834
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	27.386615073427187
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	7.381809049737325
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	5.114607616448247
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	4.903714217063119
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	3.7210201377153673
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.5030084220789535
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.856800399070011
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.31479956794868114
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.10785488628503863
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.05756628391276647
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.06617200952999333
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	0.01635264939816667
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.003851327822524364
