#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.62956
d__Bacteria	87.37046137018457
d__Bacteria;p__Bacillota_A	32.89546684886425
d__Bacteria;p__Actinomycetota	16.725235032062557
d__Bacteria;p__Bacteroidota	33.784766823130674
d__Bacteria;p__Bacillota	1.5122773880810345
d__Bacteria;p__Bacillota_I	0.8990505148301821
d__Bacteria;p__Pseudomonadota	0.8937558664595433
d__Bacteria;p__Verrucomicrobiota	0.36335616573947394
d__Bacteria;p__Bacillota_C	0.18790759489657752
d__Bacteria;p__Desulfobacterota	0.1086451361202837
d__Bacteria;p__Bacillota_A;c__Clostridia	32.89546684886425
d__Bacteria;p__Actinomycetota;c__Actinomycetes	16.598128522993164
d__Bacteria;p__Bacteroidota;c__Bacteroidia	33.784766823130674
d__Bacteria;p__Bacillota;c__Bacilli	1.5122773880810345
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.8990505148301821
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.8937558664595433
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.2452750226220124
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.11808114311746153
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.18790759489657752
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.1086451361202837
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.1271065090693918
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	16.613357189841388
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	16.598128522993164
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	33.784766823130674
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.750288873875517
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.121389428944177
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	1.512041487906105
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.8990505148301821
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.6051101598245765
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.2886457066349668
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.2452750226220124
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.11808114311746153
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.18790759489657752
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.213542080572244
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.1086451361202837
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.13691820893775358
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.1271065090693918
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.05268437240090958
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.007286694292265107
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.00023590017492944592
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	13.87952753667107
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	16.172101544114103
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	15.711388502476892
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	11.714496890473225
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	8.38337673142507
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	2.6000393058112574
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	2.7595427722376265
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	1.898769245050626
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.6984167314133054
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	1.3399916269908958
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.8711181867098324
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.3962843983638742
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.5709133715033227
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.5298055817609878
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.6473100800063994
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.9870745438658817
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.4260269788790634
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.351989272125281
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Cellulosilyticaceae	0.3394341405929249
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.2886457066349668
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.2452750226220124
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__HGM11417	0.20517199288400662
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.17016265951577364
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae	0.11808114311746153
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.11207879422203453
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.2022450833061783
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.1086451361202837
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.13691820893775358
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.08904794751410787
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.07530457806358867
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.05268437240090958
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.03765665755355229
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.07582880067454299
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.03431910693047643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.039613755301115106
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.024655936801885048
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.027478001857522492
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.027932328120349577
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.011296997266065686
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.007286694292265107
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.0018872013994355673
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.0004019040017316486
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.00023590017492944592
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475	13.87952753667107
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	16.172101544114103
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	7.614892594896577
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	9.768530136349678
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	3.428730409207853
