#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	14.52392
d__Bacteria	85.47604937006733
d__Bacteria;p__Bacillota_C	27.25408925589743
d__Bacteria;p__Actinomycetota	20.106092649692005
d__Bacteria;p__Bacillota	11.292321198420385
d__Bacteria;p__Bacillota_A	12.339531331440806
d__Bacteria;p__Bacillota_I	6.363206571082074
d__Bacteria;p__Pseudomonadota	7.834566083531456
d__Bacteria;p__Fusobacteriota	0.23832439235093944
d__Bacteria;p__Bacteroidota	0.047917887652226036
d__Bacteria;p__Bacillota_C;c__Negativicutes	27.25408925589743
d__Bacteria;p__Actinomycetota;c__Actinomycetes	20.029018872852884
d__Bacteria;p__Bacillota;c__Bacilli	11.292321198420385
d__Bacteria;p__Bacillota_A;c__Clostridia	12.339531331440806
d__Bacteria;p__Bacillota_I;c__Bacilli_A	6.363206571082074
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	7.834566083531456
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia	0.23832439235093944
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.07707377683912277
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.047917887652226036
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	27.25408925589743
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	20.029018872852884
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	11.251865372116784
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.136077784113525
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	6.363206571082074
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	7.827531402557895
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	1.2906032566196235
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.9128502907076582
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.23832439235093944
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.07707377683912277
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.03761802061317281
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.047917887652226036
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.007034680973560832
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0028378056904279424
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	27.25408925589743
