#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.78202
d__Bacteria	88.21800699599834
d__Bacteria;p__Bacillota_A	29.192273689968594
d__Bacteria;p__Actinomycetota	43.84398345178815
d__Bacteria;p__Bacillota_C	10.685879268864293
d__Bacteria;p__Pseudomonadota	3.527228337353199
d__Bacteria;p__Bacillota	0.9580825557545734
d__Bacteria;p__Bacillota_I	0.004578513189538356
d__Bacteria;p__Bacteroidota	0.005222504447411766
d__Bacteria;p__Patescibacteria	0.0007586746325631957
d__Bacteria;p__Bacillota_A;c__Clostridia	29.192273689968594
d__Bacteria;p__Actinomycetota;c__Actinomycetes	43.84398345178815
d__Bacteria;p__Bacillota_C;c__Negativicutes	10.685879268864293
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	3.527228337353199
d__Bacteria;p__Bacillota;c__Bacilli	0.9580825557545734
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.004578513189538356
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.005222504447411766
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	0.0007586746325631957
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	28.10602805209916
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	43.84398345178815
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	10.685879268864293
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	3.4950728834497937
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	1.023425613933592
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.9561770473751123
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.06282002393584321
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales	0.022610268409993844
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales	0.00954518549341137
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.004578513189538356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.005222504447411766
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0019055083794610498
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0007586746325631957
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	28.10602805209916
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	43.67329048125948
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	10.681935925134574
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	3.1418657330013606
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	1.023425613933592
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.3722357688488842
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.3532071504484329
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.43382956285535207
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.1455067370871785
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.06282002393584321
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.07755242668445411
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.07255928898642192
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.025186233441487488
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.022610268409993844
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.00954518549341137
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.004578513189538356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.005222504447411766
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.003943343729718006
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae	0.0019055083794610498
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanogingivalaceae	0.0007586746325631957
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	26.65126944415923
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	43.67329048125948
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	10.681935925134574
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	2.385802352661871
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas	1.3231373809882663
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	0.5010957730099377
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	1.023425613933592
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lacticaseibacillus	0.3722357688488842
