#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	10.33388
d__Bacteria	89.66617875464055
d__Bacteria;p__Bacteroidota	58.67496565258076
d__Bacteria;p__Bacillota_A	24.523846574208005
d__Bacteria;p__Verrucomicrobiota	2.679026548179471
d__Bacteria;p__Bacillota_I	1.5187199914247298
d__Bacteria;p__Pseudomonadota	1.3687982305000275
d__Bacteria;p__Bacillota_C	0.31936383725210093
d__Bacteria;p__Actinomycetota	0.551240436385642
d__Bacteria;p__Desulfobacterota	0.02874695966056197
d__Bacteria;p__Campylobacterota	0.0013001588118470011
d__Bacteria;p__Bacillota	0.00017036563741443464
d__Bacteria;p__Bacteroidota;c__Bacteroidia	58.67496565258076
d__Bacteria;p__Bacillota_A;c__Clostridia	24.523846574208005
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.6671906196854156
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.5187199914247298
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.9228706578739925
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.31936383725210093
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.445927572626035
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.42299097786255474
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.12824945852308728
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.02874695966056197
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.011835928494055459
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.0013001588118470011
d__Bacteria;p__Bacillota;c__Bacilli	0.00017036563741443464
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	58.67496565258076
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	18.84364999072336
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.6671906196854156
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.2617817103662758
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.8072386816923223
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.601457842041184
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.606080238408099
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.31936383725210093
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.3167904194658935
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.445927572626035
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.42299097786255474
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.2569382810584539
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.16358687836783925
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.09535095727711042
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.12824945852308728
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.02874695966056197
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.01256222410619068
