#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	87.805
d__Bacteria	12.194999756780922
d__Bacteria;p__Bacillota_A	4.2951077528268815
d__Bacteria;p__Actinomycetota	3.8553195205769146
d__Bacteria;p__Bacillota_C	2.115879806712561
d__Bacteria;p__Bacteroidota	1.5495428551413744
d__Bacteria;p__Bacillota	0.3331234580437846
d__Bacteria;p__Pseudomonadota	0.04602636347940621
d__Bacteria;p__Bacillota_A;c__Clostridia	4.2951077528268815
d__Bacteria;p__Actinomycetota;c__Actinomycetes	3.843956220939876
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.115879806712561
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.5495428551413744
d__Bacteria;p__Bacillota;c__Bacilli	0.3331234580437846
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.04602636347940621
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.0113632996370385
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	4.241325370277765
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	3.785549494945422
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.115879806712561
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.5495428551413744
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.3331234580437846
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.05840672599445395
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.044233698694425894
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	0.047989758243908456
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.0113632996370385
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0020011992599678233
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.0017926647849803169
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	0.003791425045240684
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	4.241325370277765
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	3.7781105458376807
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	2.115879806712561
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.5495428551413744
