#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	16.85182
d__Bacteria	83.14819302428785
d__Bacteria;p__Actinomycetota	59.953258565918986
d__Bacteria;p__Bacillota_A	22.096422216079716
d__Bacteria;p__Bacillota_I	0.48725667721596144
d__Bacteria;p__Bacteroidota	0.212792834308474
d__Bacteria;p__Bacillota	0.2451042188865738
d__Bacteria;p__Pseudomonadota	0.11397953159974061
d__Bacteria;p__Bacillota_C	0.039378980278404696
d__Bacteria;p__Actinomycetota;c__Actinomycetes	45.86309190732937
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	14.090166658589617
d__Bacteria;p__Bacillota_A;c__Clostridia	22.096422216079716
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.48725667721596144
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.212792834308474
d__Bacteria;p__Bacillota;c__Bacilli	0.2451042188865738
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.11397953159974061
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.039378980278404696
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	45.853396828992246
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	14.090166658589617
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.930142796252373
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	4.397183655720165
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.48725667721596144
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.5900943520646331
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.212792834308474
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.13515737424524246
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.2439318294821703
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.03532134886458259
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.11397953159974061
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.03269386622776336
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.00969507833712413
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.007840873818102962
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.006685114050641338
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.0011723894044035183
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Eubacteriales	0.0006818151146176488
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	45.72092514111312
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	13.762504607105011
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	16.930142796252373
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.3288808758905857
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	2.004162270144695
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3276620514846059
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.34050844602221897
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.4436371395173738
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.17703080006493124
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.14645721254725935
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.13515737424524246
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.1324716878791266
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.1467482311937425
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.1482698429739258
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.06414050968488468
