#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.07424
d__Bacteria	87.92576421685972
d__Bacteria;p__Bacillota_A	62.41975735597702
d__Bacteria;p__Bacteroidota	16.272174991474422
d__Bacteria;p__Actinomycetota	8.751875585429987
d__Bacteria;p__Bacillota	0.198404486955344
d__Bacteria;p__Bacillota_C	0.1611415480802388
d__Bacteria;p__Bacillota_I	0.10238075985411146
d__Bacteria;p__Pseudomonadota	0.020029489088600645
d__Bacteria;p__Bacillota_A;c__Clostridia	62.41975735597702
d__Bacteria;p__Bacteroidota;c__Bacteroidia	16.272174991474422
d__Bacteria;p__Actinomycetota;c__Actinomycetes	8.375016967420105
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.3768586180098825
d__Bacteria;p__Bacillota;c__Bacilli	0.198404486955344
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.1611415480802388
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.10238075985411146
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.020029489088600645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	59.502037588781164
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	16.272174991474422
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	8.375016967420105
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	2.684470299881366
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.3768586180098825
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.19277723804546495
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.1611415480802388
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.13908097383822873
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.10238075985411146
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.03563631223709325
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.03084435808727439
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.020029489088600645
