#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	12.6458
d__Bacteria	87.35419612107431
d__Bacteria;p__Bacteroidota	55.17784256451601
d__Bacteria;p__Bacillota_A	26.444607404899383
d__Bacteria;p__Bacillota_C	3.4108148119857247
d__Bacteria;p__Pseudomonadota	1.2588963878688895
d__Bacteria;p__Bacillota_I	0.5973542590701684
d__Bacteria;p__Actinomycetota	0.24808594179244522
d__Bacteria;p__Verrucomicrobiota	0.13493604024182754
d__Bacteria;p__Cyanobacteriota	0.061707010310627926
d__Bacteria;p__Desulfobacterota	0.017374751345956816
d__Bacteria;p__Bacillota	0.0025769490432665967
d__Bacteria;p__Bacteroidota;c__Bacteroidia	55.17784256451601
d__Bacteria;p__Bacillota_A;c__Clostridia	26.444607404899383
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.4108148119857247
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.7332075184629893
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5973542590701684
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.5256888694059001
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.21180774051554294
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.09884128279512387
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.061707010310627926
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.03609475744670365
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.017374751345956816
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.03627820127690229
d__Bacteria;p__Bacillota;c__Bacilli	0.0025769490432665967
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	55.17784256451601
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	14.178321223529904
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	3.4108148119857247
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	9.846321379650494
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.3386857185848116
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.7224367450041834
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.5704841056563106
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.5517378932941068
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.5256888694059001
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.21180774051554294
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.47476136797456364
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.09884128279512387
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.061707010310627926
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.03609475744670365
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.04561636577606158
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.017374751345956816
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.03627820127690229
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.01460562305200593
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.01077077345880581
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.021427986451298175
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.0025769490432665967
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	40.7587818878221
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.103922745934794
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	3.4108148119857247
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	2.9866752057254997
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	3.4964306681655755
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.030476056942357
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	9.795402613639643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.591730827630127
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.3834682149299464
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.3386857185848116
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.9054787458604826
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.7224367450041834
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.5704841056563106
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.5517378932941068
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.5256888694059001
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.21180774051554294
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.2722131731738091
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.09919943503503549
