#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	17.33581
d__Bacteria	82.6641685683226
d__Bacteria;p__Bacillota_A	76.58072871717692
d__Bacteria;p__Pseudomonadota	4.1269850546184506
d__Bacteria;p__Bacillota_I	1.0995825673368835
d__Bacteria;p__Actinomycetota	0.5367386075357008
d__Bacteria;p__Bacillota_C	0.24466121311002825
d__Bacteria;p__Bacillota	0.05305387930331322
d__Bacteria;p__Bacteroidota	0.022418529241287857
d__Bacteria;p__Bacillota_A;c__Clostridia	76.58072871717692
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	4.1269850546184506
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.0995825673368835
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.5367386075357008
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.24466121311002825
d__Bacteria;p__Bacillota;c__Bacilli	0.05305387930331322
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.022418529241287857
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	59.379839364960695
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.263642727814595
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	4.1269850546184506
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.0995825673368835
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.5367386075357008
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.36216836398204405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.5356887722799325
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.24466121311002825
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05305387930331322
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.034752026891730875
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.022418529241287857
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.004637461247921271
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	59.379839364960695
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	14.754616144308747
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	3.9313685074334077
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.2508745740382294
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.0706831653355773
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.5367386075357008
