#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	16.11926
d__Bacteria	83.88070970765133
d__Bacteria;p__Bacillota_A	50.7492588687557
d__Bacteria;p__Actinomycetota	14.94049407841469
d__Bacteria;p__Bacillota_I	7.432949466716808
d__Bacteria;p__Bacteroidota	8.417055122791178
d__Bacteria;p__Verrucomicrobiota	1.0634820034212589
d__Bacteria;p__Bacillota_C	0.7431917733574711
d__Bacteria;p__Bacillota	0.5243133618949611
d__Bacteria;p__Pseudomonadota	0.0099650322992819
d__Bacteria;p__Bacillota_A;c__Clostridia	50.7492588687557
d__Bacteria;p__Actinomycetota;c__Actinomycetes	8.49045916121796
d__Bacteria;p__Bacillota_I;c__Bacilli_A	7.432949466716808
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	6.45003491719673
d__Bacteria;p__Bacteroidota;c__Bacteroidia	8.417055122791178
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.0634820034212589
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.7431917733574711
d__Bacteria;p__Bacillota;c__Bacilli	0.5243133618949611
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.0099650322992819
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	44.70893105393786
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	8.49045916121796
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	7.432949466716808
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	6.45003491719673
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	4.324798853665367
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	8.417055122791178
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.0634820034212589
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.7431917733574711
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.5546530267320845
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.702283134869594
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.4585927995507913
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.43735419535737236
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361	0.0837968625166887
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.0099650322992819
d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales	0.003162304020900064
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	44.70893105393786
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	8.443938901005993
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	6.462885447064154
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.484029668595727
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	3.4127970844972486
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.003010329063616
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.9660052486010025
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.0634820034212589
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.9700640196526543
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.7386873774444118
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.7425458916343695
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.6753574162831506
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.5546530267320845
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.702283134869594
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.7047492287214366
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.4585927995507913
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.3893744102126817
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.16492631739771105
d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae	0.0837968625166887
