#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	27.45934
d__Bacteria	72.54065925242367
d__Bacteria;p__Actinomycetota	16.792408194079854
d__Bacteria;p__Bacteroidota	15.807059403190483
d__Bacteria;p__Bacillota_A	35.218134617821356
d__Bacteria;p__Bacillota_C	2.739809921502565
d__Bacteria;p__Pseudomonadota	1.4161097336621138
d__Bacteria;p__Bacillota_I	0.4349828091412332
d__Bacteria;p__Bacillota	0.10260876251255327
d__Bacteria;p__Desulfobacterota	0.029545810513512162
d__Bacteria;p__Actinomycetota;c__Actinomycetes	12.511014960606259
d__Bacteria;p__Bacteroidota;c__Bacteroidia	15.807059403190483
d__Bacteria;p__Bacillota_A;c__Clostridia	35.218134617821356
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.2813932334735965
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.739809921502565
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.4161097336621138
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.4349828091412332
d__Bacteria;p__Bacillota;c__Bacilli	0.10260876251255327
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.029545810513512162
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	12.511014960606259
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	15.807059403190483
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	26.735476563084394
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.2813932334735965
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.373230470254681
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.644358917999865
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.0954510035027003
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.094188796031708
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.4349828091412332
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.32192093763040575
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.10942758448228111
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.10260876251255327
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.029545810513512162
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	12.472423329883968
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	15.400062780388835
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	8.273196901145592
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	17.95916666562769
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.499332386073217
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	8.373230470254681
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.644358917999865
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.0954510035027003
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.094188796031708
