#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	25.99697
d__Bacteria	74.00298228417599
d__Bacteria;p__Actinomycetota	16.981592938477277
d__Bacteria;p__Bacillota_A	52.4520798632748
d__Bacteria;p__Bacteroidota	2.5792422896922163
d__Bacteria;p__Bacillota_C	1.727304645877739
d__Bacteria;p__Bacillota	0.23253231045272402
d__Bacteria;p__Bacillota_I	0.014178979913036065
d__Bacteria;p__Desulfobacterota	0.006889681784465855
d__Bacteria;p__Cyanobacteriota	0.005853639410861967
d__Bacteria;p__Pseudomonadota	0.003307935292863842
d__Bacteria;p__Actinomycetota;c__Actinomycetes	15.546296835599794
d__Bacteria;p__Bacillota_A;c__Clostridia	52.4520798632748
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.5792422896922163
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.4352961028774833
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.727304645877739
d__Bacteria;p__Bacillota;c__Bacilli	0.23253231045272402
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.014178979913036065
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.006889681784465855
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.005853639410861967
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.003307935292863842
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	15.546296835599794
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	23.680110104407877
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	25.43563950466366
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.7836505503964533
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.5792422896922163
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.4701811296572598
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.4352961028774833
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	1.3578223342399183
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.3694823116378208
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.23253231045272402
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.042477737317759404
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.04002083683178447
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.014178979913036065
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.006889681784465855
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.005853639410861967
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.003307935292863842
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	15.546296835599794
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	23.64654973180578
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	21.479297092279822
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.7836505503964533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.1064176508952173
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.3311175415167535
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.4701811296572598
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.4330908126822408
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	1.3578223342399183
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.3694823116378208
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.8006905478344275
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.22845474368232585
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.13979171740983887
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.10833303076562369
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.04923421365419048
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.042477737317759404
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.04002083683178447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.03356037260209737
