#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	32.44406
d__Bacteria	67.55592228524422
d__Bacteria;p__Actinomycetota	29.948350254194008
d__Bacteria;p__Bacillota_A	32.304262181190865
d__Bacteria;p__Bacillota_C	4.275730021646996
d__Bacteria;p__Bacteroidota	0.9906605092996087
d__Bacteria;p__Bacillota_I	0.035385799170170755
d__Bacteria;p__Bacillota	0.0007431152937607451
d__Bacteria;p__Desulfobacterota	0.0007904044488182471
d__Bacteria;p__Actinomycetota;c__Actinomycetes	17.46116921411646
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	12.487181040077548
d__Bacteria;p__Bacillota_A;c__Clostridia	32.304262181190865
d__Bacteria;p__Bacillota_C;c__Negativicutes	4.275730021646996
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9906605092996087
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.035385799170170755
d__Bacteria;p__Bacillota;c__Bacilli	0.0007431152937607451
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.0007904044488182471
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	17.46116921411646
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	12.487181040077548
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	25.67166769385228
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	4.084681835214687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	5.928026610543274
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.575205015338715
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9906605092996087
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.11775675168675953
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.1105012441822228
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.08054694225008513
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.035385799170170755
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.01160610976982691
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.0007431152937607451
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.0007904044488182471
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	17.46116921411646
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	12.320121966446553
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	20.915121810361345
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	4.084681835214687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	5.928026610543274
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	4.303907602467687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.575205015338715
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.7111208025675553
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.25219306392165797
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.4526382810232495
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.11775675168675953
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.1105012441822228
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.08116170126583265
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.08054694225008513
