#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	38.92209
d__Bacteria	60.59633399418054
d__Archaea	0.4815809881027099
d__Bacteria;p__Actinomycetota	16.244286752050876
d__Bacteria;p__Bacillota_A	19.138029810915686
d__Bacteria;p__Bacteroidota	14.927703563934093
d__Bacteria;p__Bacillota_C	2.3076455530960707
d__Bacteria;p__Bacillota_I	7.445403199591506
d__Archaea;p__Methanobacteriota	0.4815809881027099
d__Bacteria;p__Pseudomonadota	0.34624455761860967
d__Bacteria;p__Verrucomicrobiota	0.07676882366434945
d__Bacteria;p__Desulfobacterota	0.0679430658319853
d__Bacteria;p__Elusimicrobiota	0.024889247866355636
d__Bacteria;p__Bacillota	0.015697022580744537
d__Bacteria;p__Bacillota_B	0.001374252949676078
d__Bacteria;p__Cyanobacteriota	0.0003481440805846064
d__Bacteria;p__Actinomycetota;c__Actinomycetes	10.96189661734064
d__Bacteria;p__Bacillota_A;c__Clostridia	19.138029810915686
d__Bacteria;p__Bacteroidota;c__Bacteroidia	14.927703563934093
d__Bacteria;p__Bacillota_C;c__Negativicutes	2.3076455530960707
d__Bacteria;p__Bacillota_I;c__Bacilli_A	7.445403199591506
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	5.282390134710234
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.4815809881027099
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.34624455761860967
d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia	0.07676882366434945
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.0679430658319853
d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia	0.024889247866355636
d__Bacteria;p__Bacillota;c__Bacilli	0.015697022580744537
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.001374252949676078
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.0003481440805846064
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	10.96189661734064
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	8.170129235132679
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	14.927703563934093
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.262215804475223
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	9.29282060152739
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	5.073155542278885
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	5.282390134710234
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.297524943595567
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.4815809881027099
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.5705348545875206
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.34624455761860967
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.9547820871078395
d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12	0.07676882366434945
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.0679430658319853
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.10769867671839237
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.04353633344573815
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.07472271371705397
d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales	0.024889247866355636
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.015697022580744537
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0327866214838275
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UMGS1883	0.009277734358035389
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.001893415175109263
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.001374252949676078
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.0003481440805846064
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	10.917212019208062
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	8.170129235132679
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	14.169219768157985
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	2.045456413670537
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.259330990223973
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	3.858883959317765
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	3.585047262669866
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	2.297524943595567
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.2142715829611201
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.1869575421124472
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.150209198228805
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.4815809881027099
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	2.6012653844284173
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.5693621587371304
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae	0.34523677212218057
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.5866594225303866
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.19410559440313674
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.21675939080468595
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.46141917038324
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.6629029761784154
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.1254540248282073
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.26749070191583935
