#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	32.77476
d__Bacteria	67.22525812850148
d__Bacteria;p__Actinomycetota	29.229298177079535
d__Bacteria;p__Bacillota_A	32.43441601491419
d__Bacteria;p__Bacillota_C	5.316138205331371
d__Bacteria;p__Bacteroidota	0.1987312484601015
d__Bacteria;p__Bacillota_I	0.04667448271627376
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	15.321989681102776
d__Bacteria;p__Actinomycetota;c__Actinomycetes	13.907308495976759
d__Bacteria;p__Bacillota_A;c__Clostridia	32.43441601491419
d__Bacteria;p__Bacillota_C;c__Negativicutes	5.316138205331371
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.1987312484601015
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.04667448271627376
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	15.321989681102776
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	13.907308495976759
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	24.365962284557806
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	5.305193936591332
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.361761861339696
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.5353212924066824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.16796897956917992
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.1987312484601015
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.04667448271627376
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.010944268740039417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0034015970408230625
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	15.1744907864927
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	13.907308495976759
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	18.641679491994243
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	5.305193936591332
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	5.429809360199507
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	7.361761861339696
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.5353212924066824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.29447343236405815
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.16796897956917992
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.13381183616123132
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.1664160765722824
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.04667448271627376
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.03231517188781909
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.013687058448845366
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae	0.010944268740039417
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.0034015970408230625
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	15.1744907864927
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	13.907308495976759
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	8.547231875114127
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Hominimerdicola	8.40998482929309
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Megamonas	5.305193936591332
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	5.218049860622577
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	5.2711174634689355
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	1.159353008826608
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	1.5886466559213113
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Limiplasma	0.531899527794471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.5264878961386161
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium	0.3549358113861187
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.26859843827289615
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__Hominilimicola	0.16796897956917992
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter	0.13381183616123132
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus	0.11563413181659583
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Acutalibacter	0.07878797889021005
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0772081857981282
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium	0.04857695695056808
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C	0.04723917471514557
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus	0.04667448271627376
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	0.08920789077415422
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.03231517188781909
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C	0.02737411689769073
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Merdimonas	0.022493564621727205
