#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	29.17363
d__Bacteria	70.82637983506015
d__Bacteria;p__Bacteroidota	20.18616075443257
d__Bacteria;p__Bacillota_A	30.215805490893143
d__Bacteria;p__Bacillota_I	11.74943655436036
d__Bacteria;p__Pseudomonadota	4.814196043453138
d__Bacteria;p__Actinomycetota	2.342263560109001
d__Bacteria;p__Bacillota_C	0.9105013522814972
d__Bacteria;p__Verrucomicrobiota	0.4281170927392954
d__Bacteria;p__Bacillota	0.17264636622130602
d__Bacteria;p__Desulfobacterota	0.007252620569848104
d__Bacteria;p__Bacteroidota;c__Bacteroidia	20.18616075443257
d__Bacteria;p__Bacillota_A;c__Clostridia	30.215805490893143
d__Bacteria;p__Bacillota_I;c__Bacilli_A	11.74943655436036
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	4.814196043453138
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.2659552261055405
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.9105013522814972
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.4281170927392954
d__Bacteria;p__Bacillota;c__Bacilli	0.17264636622130602
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.07630833400346042
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.007252620569848104
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	20.18616075443257
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	17.810120097157935
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	11.407692223192644
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	10.138384466547373
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	4.814196043453138
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.2659552261055405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.8611825058254439
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.7943319356929732
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.4281170927392954
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.40471605918189485
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.34174433116771563
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.17264636622130602
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.11616941658852402
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.07630833400346042
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.007252620569848104
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.001402362180497973
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	19.84960091375033
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	17.797151788306966
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	8.028141020938033
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	8.507359341618201
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae	4.814196043453138
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	3.37955120225461
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.5632513688423768
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.8611825058254439
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.7943319356929732
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.3403253606041257
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.4281170927392954
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.3824694955003588
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.34174433116771563
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.3223945661317537
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3803092911314099
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.20274757464108575
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.17264636622130602
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.26072604337621913
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.11616941658852402
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.07438893930186975
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.051419946618259015
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.05049920377247751
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.029973720948825368
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.025122114415284398
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.02224656368153603
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.01296830885096863
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.007252620569848104
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.006771001235131628
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.0019193947015906602
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.001402362180497973
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	19.272486380651763
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	9.25374890559506
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium	8.028141020938033
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	7.192821863333232
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio	4.814196043453138
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	3.6836371510298633
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella	3.37955120225461
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	1.5632513688423768
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.9877375117680143
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola	0.877814981256254
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium	0.8285764869187696
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A	0.7943319356929732
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269	0.787985892694356
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	0.6978805812787237
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	0.6572049954070072
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	0.4281170927392954
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C	0.4146954951027112
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	0.5723620834868798
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus	0.3710310363008425
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Ventricola	0.3595429986403995
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	0.9153812893641389
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Porcipelethomonas	0.34367080850658155
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660;g__Aphodocola	0.34174433116771563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	0.4230317591756714
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella	0.23893985111757385
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia	0.22954119145332733
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.3772070960048538
