#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	24.19478
d__Bacteria	75.77858502242037
d__Archaea	0.026683438488176715
d__Bacteria;p__Actinomycetota	20.985235682160365
d__Bacteria;p__Bacillota_A	45.44222170782375
d__Bacteria;p__Verrucomicrobiota	3.374408856677261
d__Bacteria;p__Bacillota_I	4.097636167019019
d__Bacteria;p__Bacillota_C	0.5232986152601747
d__Bacteria;p__Bacteroidota	1.116178844691649
d__Bacteria;p__Bacillota	0.2113828642735249
d__Archaea;p__Methanobacteriota	0.026683438488176715
d__Bacteria;p__Desulfobacterota	0.014372670276586095
d__Bacteria;p__Cyanobacteriota	0.00802019259104857
d__Bacteria;p__Bacillota_B	0.005829421646990879
d__Bacteria;p__Actinomycetota;c__Actinomycetes	18.945286809739255
d__Bacteria;p__Bacillota_A;c__Clostridia	45.44222170782375
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	3.374408856677261
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.0399488724211094
d__Bacteria;p__Bacillota_I;c__Bacilli_A	4.097636167019019
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.5232986152601747
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.116178844691649
d__Bacteria;p__Bacillota;c__Bacilli	0.2113828642735249
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.026683438488176715
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.014372670276586095
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.00802019259104857
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.005829421646990879
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	18.945286809739255
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	18.842047676565823
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	14.611782691424889
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	6.362650746461143
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	3.374408856677261
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.0399488724211094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	5.5370636435324965
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.5981029692505542
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.5232986152601747
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.116178844691649
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.4995331977684647
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.2113828642735249
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.08258979043428559
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.026683438488176715
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.014372670276586095
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.00802019259104857
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.005829421646990879
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.003267205110342092
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0014402992365777204
d__Bacteria;p__Bacillota_A;c__Clostridia;o__RGIG6154	0.0013796550581955005
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	18.933931187337183
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	18.837984516614213
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	7.922570624897791
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	6.220083863606842
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	3.374408856677261
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	4.550094801406463
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.8974805363566798
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	4.104723955367441
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	1.3388870092780534
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.2569415632390788
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.5232986152601747
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.6460272712611921
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	2.4995331977684647
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.0797011313506553
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.25921595997250074
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.45945545646829283
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.20595521030831623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.14256688285430097
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314	0.1396332207250611
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.08258979043428559
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.14246833606442988
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.02835115339368776
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.026683438488176715
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	0.019595650139754776
