#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	34.82213
d__Bacteria	65.17788366796705
d__Bacteria;p__Bacillota_A	62.351484414715706
d__Bacteria;p__Bacteroidota	1.1625255361734865
d__Bacteria;p__Actinomycetota	0.6095043394317592
d__Bacteria;p__Bacillota_I	0.5874937725192001
d__Bacteria;p__Bacillota_C	0.19894241453125291
d__Bacteria;p__Bacillota	0.26793319059564086
d__Bacteria;p__Bacillota_A;c__Clostridia	62.351484414715706
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.1625255361734865
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.5909025751532743
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.5874937725192001
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.19894241453125291
d__Bacteria;p__Bacillota;c__Bacilli	0.26793319059564086
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.01860176427848494
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	33.698640706009456
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	25.376788843749097
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.9207983653236826
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.1625255361734865
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.8818435540821498
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.5909025751532743
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.39693323215127285
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5874937725192001
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.19894241453125291
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.26793319059564086
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.0732859977390626
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.01860176427848494
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.003193715660987253
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	33.698640706009456
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	11.985291401321142
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	12.893766633343688
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.9207983653236826
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.0412164833524769
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.8818435540821498
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.5909025751532743
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.39693323215127285
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.3695780798468576
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.19894241453125291
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.2179156926723425
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.2666361509700562
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.4323769582011681
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.12130905282100969
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0732859977390626
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.06535385088310039
