#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	28.32131
d__Bacteria	69.72315241177999
d__Archaea	1.9555452005755247
d__Bacteria;p__Bacillota_A	61.744690560701805
d__Archaea;p__Methanobacteriota	1.9555452005755247
d__Bacteria;p__Verrucomicrobiota	0.9240243342579643
d__Bacteria;p__Bacteroidota	3.5076468919842574
d__Bacteria;p__Actinomycetota	1.6833453736125876
d__Bacteria;p__Pseudomonadota	0.4112421506871523
d__Bacteria;p__Bacillota_I	0.9323820695637913
d__Bacteria;p__Bacillota	0.20452080744525328
d__Bacteria;p__Desulfobacterota	0.18118222583652852
d__Bacteria;p__Bacillota_C	0.07700441714451184
d__Bacteria;p__Bacillota_B	0.0565043116773887
d__Bacteria;p__Synergistota	0.0006092688687781352
d__Bacteria;p__Bacillota_A;c__Clostridia	61.744690560701805
d__Archaea;p__Methanobacteriota;c__Methanobacteria	1.9555452005755247
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.9240243342579643
d__Bacteria;p__Bacteroidota;c__Bacteroidia	3.5076468919842574
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.7368426020312323
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.9465027715813553
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.4112421506871523
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.9323820695637913
d__Bacteria;p__Bacillota;c__Bacilli	0.20452080744525328
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.18118222583652852
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.07700441714451184
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.0565043116773887
d__Bacteria;p__Synergistota;c__Synergistia	0.0006092688687781352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	34.989472493250105
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	7.089137170864426
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.652446636497144
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	6.007018316962102
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	1.9555452005755247
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.9240243342579643
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	3.5076468919842574
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.7368426020312323
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.9465027715813553
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.4112421506871523
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.5681826434153555
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.20452080744525328
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.18118222583652852
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.3641994261484358
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.07051032779024136
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.0565043116773887
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.0064940893542704764
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.00461610766462493
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.001999835463401173
d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales	0.0006092688687781352
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	14.344511560607705
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	14.378852821199656
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	7.089137170864426
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.652446636497144
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	4.841888371656019
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.220197910213048
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	1.9555452005755247
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.9240243342579643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	1.1618685648908595
