#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.21808
d__Bacteria	84.78194933014723
d__Bacteria;p__Bacteroidota	19.55123534312366
d__Bacteria;p__Bacillota_A	55.693638712680084
d__Bacteria;p__Actinomycetota	4.508532698065489
d__Bacteria;p__Bacillota_C	1.8677286402618214
d__Bacteria;p__Bacillota_I	1.5685078261792584
d__Bacteria;p__Pseudomonadota	1.1557470709697386
d__Bacteria;p__Desulfobacterota	0.425732388268379
d__Bacteria;p__Bacillota	0.010826650598799562
d__Bacteria;p__Bacteroidota;c__Bacteroidia	19.55123534312366
d__Bacteria;p__Bacillota_A;c__Clostridia	55.693638712680084
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.4911639770919907
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.8677286402618214
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.0173687209734985
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.5685078261792584
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	1.1557470709697386
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.425732388268379
d__Bacteria;p__Bacillota;c__Bacilli	0.010826650598799562
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	19.46308758566421
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	39.024276325657866
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.489875291977647
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	12.696931174715452
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.491002891452698
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.5178506317173732
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.0173687209734985
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.32106332784209
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	1.0417747420741532
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.2274810496043844
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.34987800854444817
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.425732388268379
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.24744449833716833
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.11397232889558537
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.0881477574594511
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.08028847390025987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.1533196158407919
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.021466780983680885
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.010826650598799562
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Mycobacteriales	0.00016108563929302403
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	9.89800036646682
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	18.309985710455496
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.859837333989447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	11.844126843915094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	2.489875291977647
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	12.672361375627496
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.4540464545222616
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.5178506317173732
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.567770223515127
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	8.210653729447014
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.32106332784209
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.0417747420741532
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.4897851253662104
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.8415283360498409
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.34987800854444817
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.425732388268379
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.24557929619798596
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.2488518781330969
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.33404922493602307
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.4495984974583717
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.133667167847043
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.11599861667406076
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.09946614316767145
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.11397232889558537
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	0.0881477574594511
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.08028847390025987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.0750235169528405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.06260296634419418
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	0.08023760475100944
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.14337469716233311
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.05092001839967907
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.036956436930436404
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.021466780983680885
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.024535886321790077
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__HGM11417	0.0162866059516789
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__QAKW01	0.00975839846454056
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.020644396404132286
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.009156446865077154
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.009944918678458798
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UMGS1384	0.004247573962410791
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0066045112110139845
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.003611709596780433
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.0018652021391823833
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.0006104297910051437
