#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	18.76985
d__Bacteria	81.23016010040212
d__Bacteria;p__Bacillota_A	45.79179234406034
d__Bacteria;p__Bacteroidota	20.706930405589148
d__Bacteria;p__Bacillota_I	6.342726448911093
d__Bacteria;p__Actinomycetota	6.791141256871862
d__Bacteria;p__Bacillota_C	1.3511173638702718
d__Bacteria;p__Bacillota	0.1611768675535311
d__Bacteria;p__Verrucomicrobiota	0.03252455285174572
d__Bacteria;p__Desulfobacterota	0.029640882456548483
d__Bacteria;p__Pseudomonadota	0.023109978237566577
d__Bacteria;p__Bacillota_A;c__Clostridia	45.79179234406034
d__Bacteria;p__Bacteroidota;c__Bacteroidia	20.706930405589148
d__Bacteria;p__Bacillota_I;c__Bacilli_A	6.342726448911093
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.326439739543593
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.464701517328269
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.3511173638702718
d__Bacteria;p__Bacillota;c__Bacilli	0.1611768675535311
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.03252455285174572
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.029640882456548483
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.023109978237566577
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	30.062661897675866
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	20.706930405589148
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	6.342726448911093
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	11.905196673003395
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	3.166067018546621
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.326439739543593
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.464701517328269
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	1.3511173638702718
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.42790419458647877
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.1611768675535311
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.10529052299308891
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.08150633449411003
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0431657027607834
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.03252455285174572
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.029640882456548483
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.02068119669344271
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.002428781544123869
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	30.062661897675866
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	19.608235738988604
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	6.106289845550513
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	9.100043342707503
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	3.166067018546621
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.9761184311626994
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.464701517328269
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	1.3511173638702718
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	1.0986946666005422
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	2.265443954527739
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.8938647153743633
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.42790419458647877
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.2364366033605801
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.4564565930065303
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.43751372156540363
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.14703469809426806
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.10219565420275048
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.10529052299308891
