#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	35.73273
d__Bacteria	64.267242041072
d__Bacteria;p__Bacteroidota	33.632481519134686
d__Bacteria;p__Bacillota_A	24.20840007056556
d__Bacteria;p__Bacillota_C	1.9179087912226154
d__Bacteria;p__Actinomycetota	1.44821146488651
d__Bacteria;p__Bacillota_I	2.0619960055135844
d__Bacteria;p__Bacillota	0.885564389206503
d__Bacteria;p__Pseudomonadota	0.10217210226573716
d__Bacteria;p__Desulfobacterota	0.01050769827679458
d__Bacteria;p__Bacteroidota;c__Bacteroidia	33.632481519134686
d__Bacteria;p__Bacillota_A;c__Clostridia	24.20840007056556
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.9179087912226154
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.403854196686855
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.0619960055135844
d__Bacteria;p__Bacillota;c__Bacilli	0.885564389206503
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.10217210226573716
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.04435726819965516
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.01050769827679458
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	33.632481519134686
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.3697342767981
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.6753705494685172
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	7.445922093832783
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.403854196686855
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.0559805892523735
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.885564389206503
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.3791126124453286
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.11798185013174
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.10217210226573716
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.12455639162235826
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.04435726819965516
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.01050769827679458
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.007853460118803043
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.006015416261210843
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.00577762737054332
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	33.585180810072174
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	16.3697342767981
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.5782434277209965
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	5.677691769195211
