#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	30.21578
d__Bacteria	69.78424338104799
d__Bacteria;p__Bacillota_A	44.45746250722284
d__Bacteria;p__Bacillota	6.480218723693204
d__Bacteria;p__Bacillota_I	6.665670294842869
d__Bacteria;p__Actinomycetota	6.2437479075134314
d__Bacteria;p__Bacteroidota	3.9796406807935254
d__Bacteria;p__Bacillota_C	1.6031110717134656
d__Bacteria;p__Desulfobacterota	0.3428498848761234
d__Bacteria;p__Pseudomonadota	0.01154231039253222
d__Bacteria;p__Bacillota_A;c__Clostridia	44.45746250722284
d__Bacteria;p__Bacillota;c__Bacilli	6.480218723693204
d__Bacteria;p__Bacillota_I;c__Bacilli_A	6.665670294842869
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	5.69731651049623
d__Bacteria;p__Bacteroidota;c__Bacteroidia	3.9796406807935254
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.6031110717134656
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.5464313970172011
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.3428498848761234
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.01154231039253222
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	23.24846018252265
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	6.480218723693204
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	6.665670294842869
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	19.053472369683682
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	5.69731651049623
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	3.9796406807935254
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.9547537686177574
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.559314493706493
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.5464313970172011
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.3428498848761234
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.16415342645921127
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.039253625125751965
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.01154231039253222
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.03662275993954601
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.00454295288122036
