#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	11.31027
d__Bacteria	88.68980079387853
d__Bacteria;p__Actinomycetota	62.221902992777636
d__Bacteria;p__Bacillota_A	23.430859906226136
d__Bacteria;p__Bacillota_I	2.1572002989492685
d__Bacteria;p__Bacteroidota	0.5966158126477706
d__Bacteria;p__Bacillota	0.13767306763388357
d__Bacteria;p__Bacillota_C	0.09260981590111525
d__Bacteria;p__Verrucomicrobiota	0.039786212807163664
d__Bacteria;p__Pseudomonadota	0.010048546391109326
d__Bacteria;p__Desulfobacterota	0.003006581841647009
d__Bacteria;p__Patescibacteria	9.755870282630413e-05
d__Bacteria;p__Actinomycetota;c__Actinomycetes	57.79445846522236
d__Bacteria;p__Bacillota_A;c__Clostridia	23.430859906226136
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.427444527555272
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.1572002989492685
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.5966158126477706
d__Bacteria;p__Bacillota;c__Bacilli	0.13767306763388357
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.09260981590111525
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.039786212807163664
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.010048546391109326
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.003006581841647009
d__Bacteria;p__Patescibacteria;c__Saccharimonadia	9.755870282630413e-05
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	57.79445846522236
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.461700755991192
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.427444527555272
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.154646034729816
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	5.099916666136987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.6890692979237403
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.5957909981602392
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.13767306763388357
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.16460813858692772
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.09047239341192077
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.039786212807163664
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.015565047587287613
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.007662792658356979
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.003006581841647009
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.0025542642194523266
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.0023857537327523467
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.0021374224891944813
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales	0.0008248144875314805
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	9.755870282630413e-05
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	57.749111406354096
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	7.546946133237234
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.723469796933645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.827379748109367
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	2.154646034729816
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	5.075553597349363
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.6150399804245439
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1.833314274538923
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.6597895072142951
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.3584040672648887
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.25023807274947013
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.17422210530181076
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.133965836926484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.16460813858692772
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.09047239341192077
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.05483685996136713
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.039786212807163664
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.038517949670421714
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.05502310839403553
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.015565047587287613
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.013001914394851077
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.03338281431256443
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.011964244555698571
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__GCA-900066905	0.008913317849130515
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.007662792658356979
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.011361154392772327
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.008327965632172689
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.005667273736909849
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.006846847143809709
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.00382252735619428
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.0035475891936837868
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	0.003130747463425942
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.003006581841647009
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.0025542642194523266
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.0023857537327523467
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.0021374224891944813
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA1820	0.0008248144875314805
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.00015964151371577041
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__NSJ-53	0.00011529664879472305
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	9.755870282630413e-05
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	57.74652166624271
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177	3.9983813525251857
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	3.723469796933645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	3.343150497424774
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	4.544310984568199
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium	2.154646034729816
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	1.5131443498089614
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	2.049406801299187
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Faecivicinus	0.8320781764055479
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens	0.4595458351768135
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.36935724890038746
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	0.35304720758242625
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.3373313874544071
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus	0.33506979934343367
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia	0.3186001165117567
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	0.5947710662670552
