#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	32.00462
d__Bacteria	67.9954174969492
d__Bacteria;p__Bacteroidota	10.860806326719404
d__Bacteria;p__Bacillota_A	53.970759094241
d__Bacteria;p__Actinomycetota	1.8202838310152791
d__Bacteria;p__Bacillota_C	0.4235636000755856
d__Bacteria;p__Verrucomicrobiota	0.2256630561910413
d__Bacteria;p__Cyanobacteriota	0.20326537910615247
d__Bacteria;p__Pseudomonadota	0.3561393845401401
d__Bacteria;p__Bacillota_I	0.11723762850566269
d__Bacteria;p__Bacillota	0.017699196554937943
d__Bacteria;p__Bacteroidota;c__Bacteroidia	10.860806326719404
d__Bacteria;p__Bacillota_A;c__Clostridia	53.970759094241
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.1262686201165446
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.6940152108987345
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4235636000755856
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.2256630561910413
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.20326537910615247
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.3513457104828096
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.11723762850566269
d__Bacteria;p__Bacillota;c__Bacilli	0.017699196554937943
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.004793674057330484
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	10.860806326719404
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	36.489018553526435
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	6.510026955060237
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	9.981816493046741
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.1262686201165446
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.6940152108987345
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.4235636000755856
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.8620725839497704
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.2256630561910413
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.20326537910615247
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.3513457104828096
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.12591383857254737
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.06637708673426976
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.05086054177139294
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.017699196554937943
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.004793674057330484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0019106700852622213
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	9.404039378616185
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	11.253758408204774
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	6.5071983473895285
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	21.725474790835346
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	9.981816493046741
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.1262686201165446
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	3.441565593043479
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.3267393892403387
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.48284196948240427
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.4235636000755856
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.8620725839497704
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.2256630561910413
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	0.20326537910615247
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.3513457104828096
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.12591383857254737
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.13382850042039515
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.07734474099593512
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.0705928000896526
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.06821976144283226
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.06637708673426976
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.05086054177139294
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA11471	0.04515572966628616
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.017699196554937943
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.013218301230426185
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.004793674057330484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.0019106700852622213
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.0018358751708925259
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.0010607278765156815
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.0009927324998159582
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	9.400626010705858
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus	8.05411356592124
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA11524	6.446981641784253
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	10.766646329065628
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	9.312116428855827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	4.356327794397864
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	3.149675039946907
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C	1.2755388705854471
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	1.185655782126083
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	1.1262686201165446
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.7923365256065343
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium	0.7266597912522715
