#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	21.02205
d__Bacteria	78.97793054610472
d__Bacteria;p__Actinomycetota	39.16481608788214
d__Bacteria;p__Bacillota_A	31.36059452453839
d__Bacteria;p__Bacillota_I	6.1587792336716385
d__Bacteria;p__Bacillota_C	1.0718176075977632
d__Bacteria;p__Bacteroidota	1.1137864882837394
d__Bacteria;p__Bacillota	0.05488967270747732
d__Bacteria;p__Desulfobacterota	0.04992195988258477
d__Bacteria;p__Pseudomonadota	0.003324971540985317
d__Bacteria;p__Actinomycetota;c__Actinomycetes	38.89191569209305
d__Bacteria;p__Bacillota_A;c__Clostridia	31.36059452453839
d__Bacteria;p__Bacillota_I;c__Bacilli_A	6.1587792336716385
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.0718176075977632
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.1137864882837394
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.27290039578908937
d__Bacteria;p__Bacillota;c__Bacilli	0.05488967270747732
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.04992195988258477
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.003324971540985317
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	38.89191569209305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	20.997226872500814
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.348006441474114
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	6.1587792336716385
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.7658491456754065
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.1137864882837394
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.30596846192235666
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.27290039578908937
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05488967270747732
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.04992195988258477
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.015361210563459479
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales	0.003324971540985317
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	38.882943797388634
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	17.081460803906452
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	10.348006441474114
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	4.764621035874885
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.4214431024416956
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.394158197796753
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae	0.7658491456754065
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.0109887933253905
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.30596846192235666
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.46018079994914834
