#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	27.50321
d__Bacteria	72.4967743500396
d__Bacteria;p__Actinomycetota	31.57089435845669
d__Bacteria;p__Bacillota_A	31.358333773550253
d__Bacteria;p__Bacteroidota	5.750249550204308
d__Bacteria;p__Bacillota	1.56877251326988
d__Bacteria;p__Bacillota_I	1.1939713645973806
d__Bacteria;p__Bacillota_C	0.8129934895149122
d__Bacteria;p__Pseudomonadota	0.23324391876516623
d__Bacteria;p__Desulfobacterota	0.00831538168102588
d__Bacteria;p__Actinomycetota;c__Actinomycetes	30.8177252191003
d__Bacteria;p__Bacillota_A;c__Clostridia	31.358333773550253
d__Bacteria;p__Bacteroidota;c__Bacteroidia	5.750249550204308
d__Bacteria;p__Bacillota;c__Bacilli	1.56877251326988
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.1939713645973806
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.8129934895149122
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7531691393563895
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.23324391876516623
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.00831538168102588
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	30.8177252191003
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.987852557417868
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.68546218923863
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.415374470447305
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	5.750249550204308
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	1.56877251326988
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.0383135092588394
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.8129934895149122
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7531691393563895
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.23324391876516623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.2020702995599253
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.15565785533854115
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.060716060661370315
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.00831538168102588
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.006858196225152992
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	30.815709808370286
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	10.946137905113925
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	14.483408476332611
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.415374470447305
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	4.197970056397665
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	1.5652346699740294
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.0383135092588394
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.8129934895149122
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.8508658120098374
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2.071958225315777
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.7039438197276487
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.5131322714760347
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.23324391876516623
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.2020702995599253
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.15565785533854115
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.14763246081291284
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.11470441931751654
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.04171465230394326
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.05994034502068176
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.025555118069412578
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.04820311490596432
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.015093831438444538
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	0.015391068272727064
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.00831538168102588
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.006858196225152992
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.0020154107300132474
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0030666141683295092
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Pumilibacteraceae	0.0007757156406885521
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.0007032188518391547
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.000471229127521083
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.00031898587093734854
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	30.815709808370286
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	5.938204724975255
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	4.8703342749025165
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	9.607448450615381
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269	3.347778464524127
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	3.1173546708452027
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	2.0618449232712863
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus	1.5652346699740294
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660;g__CAG-302	1.0383135092588394
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	0.8398752988202688
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A	0.8129934895149122
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.8219830913322375
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	1.0160497454031892
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.6832749852266855
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola	0.6988255464348812
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides	0.5131322714760347
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.3718360300085592
