#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	29.75523
d__Bacteria	69.54631265450351
d__Archaea	0.6984437526450286
d__Bacteria;p__Bacillota_A	53.14805031328681
d__Bacteria;p__Actinomycetota	10.7165702786912
d__Bacteria;p__Bacteroidota	3.6864596024903573
d__Archaea;p__Methanobacteriota	0.6984437526450286
d__Bacteria;p__Bacillota	0.7127596368639822
d__Bacteria;p__Bacillota_C	0.4132710580243887
d__Bacteria;p__Bacillota_I	0.8668064184742154
d__Bacteria;p__Desulfobacterota	0.0023953466725531
d__Bacteria;p__Bacillota_A;c__Clostridia	53.14805031328681
d__Bacteria;p__Actinomycetota;c__Actinomycetes	6.456091485464709
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.260478793226492
d__Bacteria;p__Bacteroidota;c__Bacteroidia	3.6864596024903573
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.6984437526450286
d__Bacteria;p__Bacillota;c__Bacilli	0.7127596368639822
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.4132710580243887
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.8668064184742154
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.0023953466725531
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	26.403442756067808
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	9.044997623009598
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	16.60315228768306
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	6.456091485464709
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.260478793226492
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	3.6864596024903573
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.0646999858031478
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.6984437526450286
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.7127596368639822
