#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	30.76764
d__Bacteria	69.23237602309565
d__Bacteria;p__Bacillota_A	54.73684471868178
d__Bacteria;p__Bacteroidota	10.500852099235413
d__Bacteria;p__Actinomycetota	3.672326435883143
d__Bacteria;p__Bacillota_I	0.2090332502165576
d__Bacteria;p__Bacillota_C	0.0771040740456994
d__Bacteria;p__Pseudomonadota	0.03082224455880881
d__Bacteria;p__Desulfobacterota	0.005393200474239008
d__Bacteria;p__Bacillota_A;c__Clostridia	54.73684471868178
d__Bacteria;p__Bacteroidota;c__Bacteroidia	10.500852099235413
d__Bacteria;p__Actinomycetota;c__Actinomycetes	2.5311626010060055
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.1411638348771374
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.2090332502165576
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.0771040740456994
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.02506903583725218
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.005393200474239008
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.005753208721556631
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	46.57032071123146
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	10.500852099235413
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	7.446701363409782
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	2.5311626010060055
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.1411638348771374
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.6275289912522439
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.19758221865764705
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.0771040740456994
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.0655215010118074
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.02506903583725218
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.015286504039948304
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.01145103155891055
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.008861741472433802
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.005393200474239008
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.005753208721556631
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0026239062641034458
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	38.17683919678948
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.930611583626962
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.7388033433974472
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	7.408429717425709
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	5.680362437359015
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.442294074833709
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	2.5290579374063027
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	1.0031491346795063
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.9511902520618377
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.6230081184541976
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.19223055759656008
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.0771040740456994
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.17227779281253336
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.051162710532254525
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.0655215010118074
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.03359846200446971
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.02506903583725218
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.017695790002766245
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.017169624102840488
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.015286504039948304
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.02057585598130723
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.01145103155891055
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.010204849164349548
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.008861741472433802
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.005393200474239008
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.005351661061086975
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.005753208721556631
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.004673183979603762
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.003440848056093436
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.0026239062641034458
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.0021046635997030274
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.0010800247419528693
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	27.44666876724827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	10.24493469804126
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	3.224621564166052
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	3.7165451411834827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	2.2220539812706743
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	3.499238624514145
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	2.1811238128448704
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	1.7187693747561625
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	1.7615965097159088
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	2.5290579374063027
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	1.4214856412981098
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma	1.0031491346795063
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.9482478769635687
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola	1.5568072028763837
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	1.2959535347526645
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217	0.5566835221214508
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Ventricola	0.44791256878285124
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E	0.36169059355028044
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia	0.3282721356694696
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea	0.19197439788212253
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.172658570766427
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter	0.22231201595415762
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	0.14467485277300712
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170	0.23023219739514533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Limiplasma	0.14002936173550473
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus	0.10981636190292575
