#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.69826
d__Bacteria	84.301717994437
d__Bacteria;p__Bacillota_A	65.36877725808695
d__Bacteria;p__Bacillota_C	6.1285512729813645
d__Bacteria;p__Actinomycetota	8.668385764496309
d__Bacteria;p__Pseudomonadota	0.9361118479591812
d__Bacteria;p__Bacillota_I	1.0197981885181608
d__Bacteria;p__Desulfobacterota	0.287511095473356
d__Bacteria;p__Bacteroidota	1.6684410918756285
d__Bacteria;p__Bacillota	0.17964701494024973
d__Bacteria;p__Bacillota_B	0.04449446010580188
d__Bacteria;p__Bacillota_A;c__Clostridia	65.36877725808695
d__Bacteria;p__Bacillota_C;c__Negativicutes	6.1285512729813645
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	8.217514750885357
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.9361118479591812
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.0197981885181608
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.4508710136109515
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.287511095473356
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.6684410918756285
d__Bacteria;p__Bacillota;c__Bacilli	0.17964701494024973
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.04449446010580188
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	50.14484346069663
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	5.900236861642707
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.006688356729606
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	8.217514750885357
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.9317028667853778
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.0197981885181608
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.5883840172573781
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	1.62886142340334
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.4506096782067681
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.287511095473356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.6684410918756285
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.22831441133865715
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.17964701494024973
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales	0.04449446010580188
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.004408981173803408
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales	0.00026133540418337597
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	30.349672924202327
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	5.900236861642707
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	14.041281501194279
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.002043330674605
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.4998501746748896
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	1.4841827715776914
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	2.841710604044059
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	2.4770212625933223
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae	0.9309188605728277
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.2691751627396295
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.7274734635032336
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.5883840172573781
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.36482422423999283
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.3243972473553784
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.2898968348083204
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.287511095473356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.3697600154170153
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.26181592412010024
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.22831441133865715
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.17752261100946873
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.2619170862120422
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.29232472501492723
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.07484308768838747
d__Bacteria;p__Bacillota_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae	0.04449446010580188
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.03410848533309481
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.08586975571006025
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.02771841319209484
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae	0.023427454458890377
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.016126923490412847
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.009045577054476207
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.004408981173803408
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.0032287567678139675
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.0024531807295923354
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.0021244039307809917
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Bianqueaceae	0.001416269287187328
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.0007840062125501278
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__GCA-900066905	0.000640693248965696
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.0005311009826952479
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Propionibacteriaceae	0.00026133540418337597
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	26.904918229743636
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister	5.86166038391551
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	7.786125870147563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	3.1895986080581036
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	2.7104696500980334
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	2.4998501746748896
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	5.599658995960183
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791	1.8907194983950824
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum	1.4841827715776914
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia	1.3888796507940442
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	1.3663626551626316
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Gallintestinimicrobium	1.26065669925762
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Anaerotardibacter	1.0547159705867912
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella	1.3063229535950829
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio	0.9309188605728277
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103	0.89968506468575
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.8808014741899189
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter	0.8908671023381431
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	1.0667458293535552
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter	0.6935420118310374
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__UMGS1502	0.5321716148349669
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola	0.6721462293853144
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium	0.7274734635032336
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UMGS1766	0.45038206349989873
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A	0.4290031414028328
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01	0.3906458482081761
