#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	31.48811
d__Bacteria	68.51192381122289
d__Bacteria;p__Bacillota_A	55.814731790155435
d__Bacteria;p__Actinomycetota	8.229086375885654
d__Bacteria;p__Bacteroidota	1.9632972606629162
d__Bacteria;p__Bacillota_C	1.0933058823341726
d__Bacteria;p__Bacillota_I	1.1650172771316822
d__Bacteria;p__Bacillota	0.15197992460047346
d__Bacteria;p__Desulfobacterota	0.06625099719995393
d__Bacteria;p__Verrucomicrobiota	0.028254303252596695
d__Bacteria;p__Bacillota_A;c__Clostridia	55.814731790155435
d__Bacteria;p__Actinomycetota;c__Actinomycetes	5.350812830211999
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.8782735456736552
d__Bacteria;p__Bacteroidota;c__Bacteroidia	1.9632972606629162
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.0933058823341726
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.1650172771316822
d__Bacteria;p__Bacillota;c__Bacilli	0.15197992460047346
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.06625099719995393
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.028254303252596695
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	12.960325635282405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	30.16568220335462
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	12.146863417025717
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	5.350812830211999
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.8782735456736552
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	1.9632972606629162
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.0885306036321698
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.8777332218484901
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.31470936467217003
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.28728405528319223
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.22246495657494358
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.15197992460047346
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.06625099719995393
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.028254303252596695
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.004775278702002885
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.004686213245581023
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	12.960325635282405
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	17.685576955532028
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	6.91750846461732
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	12.140299978006322
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	5.349517955499405
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.6109607061958267
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	5.465803185641577
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.5693333421532005
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	1.0885306036321698
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.495628711420793
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.3821045104276971
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.31470936467217003
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.28728405528319223
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.241785309429532
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.22203333167074532
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.14482728333090242
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.20717995401516104
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.09679359756369692
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.12353378805712195
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.06625099719995393
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.0483556916481153
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.028254303252596695
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.02075910253524927
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.011777193814552308
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.007152641269571035
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.006563439019395644
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.004912302481113441
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.004775278702002885
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.00297341600669907
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.004686213245581023
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.0012948747125947563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.00043162490419825216
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola	9.961601336581616
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	12.94388278178914
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	5.532711896981262
