#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	18.64382
d__Bacteria	80.71639256257889
d__Archaea	0.6398012514318934
d__Bacteria;p__Actinomycetota	8.551567483200476
d__Bacteria;p__Bacillota_A	49.88587518264815
d__Bacteria;p__Bacteroidota	13.919423670619524
d__Bacteria;p__Bacillota_I	5.81502228166516
d__Bacteria;p__Verrucomicrobiota	1.8916206196648224
d__Archaea;p__Methanobacteriota	0.6398012514318934
d__Bacteria;p__Bacillota_C	0.27557778019064266
d__Bacteria;p__Pseudomonadota	0.19974568710302185
d__Bacteria;p__Cyanobacteriota	0.13585668087868044
d__Bacteria;p__Desulfobacterota	0.02169769255065817
d__Bacteria;p__Bacillota_B	0.02000548405776844
d__Bacteria;p__Actinomycetota;c__Actinomycetes	8.285606003195388
d__Bacteria;p__Bacillota_A;c__Clostridia	49.88587518264815
d__Bacteria;p__Bacteroidota;c__Bacteroidia	13.919423670619524
d__Bacteria;p__Bacillota_I;c__Bacilli_A	5.81502228166516
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	1.8807188918740905
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.6398012514318934
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.27557778019064266
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.19974568710302185
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.13585668087868044
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.2659614800050867
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.02169769255065817
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.02000548405776844
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.010901727790731888
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	8.285606003195388
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	5.93288297607138
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	13.919423670619524
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	19.645116869342726
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	3.474274883875447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	22.125796892506006
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	2.1503007217798307
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	1.8794904135931945
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	1.425889045703451
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.6398012514318934
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales	0.5023499894733745
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.27557778019064266
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.19974568710302185
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.21405623873279603
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales	0.13585668087868044
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.1276153000935973
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.2659614800050867
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.06283137591628533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1212	0.02178718434595522
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.02169769255065817
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA7702	0.02000548405776844
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales	0.010901727790731888
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.012642749990147278
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UMGS1810	0.0053532364823146135
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales	0.0012284782808959067
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	8.285606003195388
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	4.86469263617025
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	9.366886552063152
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	19.643652458146956
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	3.474274883875447
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	10.680235597371682
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	2.042788533157053
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	1.8794904135931945
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.4078963786182968
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.4454585257897956
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	7.378484623593444
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	1.425889045703451
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.740926980117563
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.7609812778818571
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.6398012514318934
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.6114811660292533
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.5023499894733745
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.27557778019064266
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.2811018646457971
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	0.2715750562555381
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.19974568710302185
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.1949538082457524
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	0.13585668087868044
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	0.1276153000935973
