#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	15.89952
d__Bacteria	83.72891805147786
d__Archaea	0.30675650952750916
d__Bacteria;p__Bacillota_A	51.32656645452873
d__Bacteria;p__Bacteroidota	20.374973408999015
d__Bacteria;p__Bacillota_C	3.4530985266598773
d__Bacteria;p__Actinomycetota	3.4492887748074867
d__Bacteria;p__Bacillota_I	3.7688537878034096
d__Bacteria;p__Pseudomonadota	0.440467866483722
d__Bacteria;p__Desulfobacterota	0.36957956987488383
d__Archaea;p__Methanobacteriota	0.30675650952750916
d__Bacteria;p__Verrucomicrobiota	0.2940573366862058
d__Bacteria;p__Elusimicrobiota	0.1777800097300073
d__Bacteria;p__Bacillota	0.019141269792587002
d__Bacteria;p__Bacillota_B	0.027164455812854135
d__Bacteria;p__Campylobacterota	0.008410048239273726
d__Bacteria;p__Cyanobacteriota	0.0154913088567422
d__Bacteria;p__Bacillota_G	0.0029519269319850778
d__Bacteria;p__Spirochaetota	0.0010933062711055842
d__Bacteria;p__Bacillota_A;c__Clostridia	51.32656645452873
d__Bacteria;p__Bacteroidota;c__Bacteroidia	20.374973408999015
d__Bacteria;p__Bacillota_C;c__Negativicutes	3.4530985266598773
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.0348648458908711
d__Bacteria;p__Bacillota_I;c__Bacilli_A	3.7688537878034096
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.4144239289166154
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.4355984485531825
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.36957956987488383
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.30675650952750916
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.22576774498330318
d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia	0.1777800097300073
d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia	0.06157837320796221
d__Bacteria;p__Bacillota;c__Bacilli	0.019141269792587002
d__Bacteria;p__Bacillota_B;c__Peptococcia	0.01853574631935929
d__Bacteria;p__Campylobacterota;c__Campylobacteria	0.008410048239273726
d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia	0.0154913088567422
d__Bacteria;p__Bacillota_B;c__Dehalobacteriia	0.008628709493494842
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.004869417930539487
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria	0.006711218494940432
d__Bacteria;p__Bacillota_G;c__DTU025	0.0029519269319850778
d__Bacteria;p__Spirochaetota;c__Brachyspirae	0.0010933062711055842
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	16.356433699019806
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	7.210422138327243
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	20.374973408999015
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	26.680188415140275
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	2.095901761902362
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.0348059755531962
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.659896416924537
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.7088997861848608
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.4144239289166154
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales	0.6482969785726543
