#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	39.42057
d__Bacteria	60.57943413302774
d__Bacteria;p__Bacillota_A	37.73126446569793
d__Bacteria;p__Bacillota	4.119449984593193
d__Bacteria;p__Actinomycetota	6.894072879093649
d__Bacteria;p__Verrucomicrobiota	2.642923204695254
d__Bacteria;p__Bacteroidota	6.064158863244823
d__Bacteria;p__Bacillota_I	2.2031286287763
d__Bacteria;p__Pseudomonadota	0.7443334492490985
d__Bacteria;p__Bacillota_C	0.09898679537336733
d__Bacteria;p__Desulfobacterota	0.08111586230412415
d__Bacteria;p__Bacillota_A;c__Clostridia	37.73126446569793
d__Bacteria;p__Bacillota;c__Bacilli	4.119449984593193
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.357339364490179
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	2.642923204695254
d__Bacteria;p__Bacteroidota;c__Bacteroidia	6.064158863244823
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	2.53673351460347
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.2031286287763
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.7141830648810906
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.09898679537336733
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.08111586230412415
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.030150384368007908
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	23.082975554029424
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	4.119449984593193
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.357339364490179
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	2.642923204695254
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	11.903271186628862
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	6.064158863244823
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	2.53673351460347
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	1.7256718186568416
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	2.474469972201544
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.7141830648810906
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.4774568101194582
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.1925699052220686
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.09898679537336733
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.08111586230412415
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.05598145508233094
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.030150384368007908
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.021996392533702374
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	9.5662741243054
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	4.840623916173234
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.119449984593193
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	8.469846945931726
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	4.335046132729225
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	2.642923204695254
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	11.406332030492221
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.582607155193127
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	1.3235394769383901
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	1.2822545925767317
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	1.7256718186568416
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	1.5418980472708887
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.9140588498596025
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.129661055939048
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.7141830648810906
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.4839145777980389
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	1.2544789220267385
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	0.4774568101194582
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.1925699052220686
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.1639340067073864
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.09898679537336733
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.08111586230412415
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.05598145508233094
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.042296560911679965
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.030150384368007908
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.028351175174256983
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.013024578338600963
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.022293231760954206
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.021996392533702374
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UMGS416	0.010649864520586276
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.005209831335440386
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1750	0.0026533792150266154
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	8.22125923796685
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	4.6731338966822396
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	4.119449984593193
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia	3.439136881335878
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	4.335046132729225
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia	2.642923204695254
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	2.421723458901917
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira	2.7159093069387263
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	2.445095004590439
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	3.5425156856838895
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia	1.7257142242607346
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella	1.3235394769383901
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	1.2822545925767317
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	1.1055564990975164
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660;g__Onthocola_B	1.0652651174556396
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170	2.05382455541204
