#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	41.69473
d__Bacteria	58.25797518188698
d__Archaea	0.04728557593170613
d__Bacteria;p__Bacillota_I	13.847531352118583
d__Bacteria;p__Bacteroidota	10.737825478185226
d__Bacteria;p__Bacillota_A	31.310030407898
d__Bacteria;p__Actinomycetota	0.9824438402580127
d__Bacteria;p__Bacillota_C	0.3882897922007277
d__Bacteria;p__Pseudomonadota	0.6904335444025702
d__Bacteria;p__Verrucomicrobiota	0.2005992897571331
d__Bacteria;p__Bacillota	0.08678739799549269
d__Archaea;p__Methanobacteriota	0.04728557593170613
d__Bacteria;p__Desulfobacterota	0.014034079071222769
d__Bacteria;p__Bacillota_I;c__Bacilli_A	13.847531352118583
d__Bacteria;p__Bacteroidota;c__Bacteroidia	10.737825478185226
d__Bacteria;p__Bacillota_A;c__Clostridia	31.310030407898
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.7953305600113649
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.3882897922007277
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.36248970915537626
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.32794383524719395
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.2005992897571331
d__Bacteria;p__Actinomycetota;c__Actinomycetes	0.18711328024664772
d__Bacteria;p__Bacillota;c__Bacilli	0.08678739799549269
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.04728557593170613
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.014034079071222769
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	12.607209122479137
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	10.737825478185226
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	3.8010256584766955
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	19.885118107947044
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	4.77847273688841
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.108254957083457
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.7953305600113649
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	2.622302949147788
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.3882897922007277
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.36248970915537626
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.28616810755907135
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.2005992897571331
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.20825477202573114
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	0.18711328024664772
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.08678739799549269
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.07912608519965275
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28	0.05294118735633683
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.04728557593170613
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.04177572768812262
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.01485618341232888
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.014034079071222769
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	12.607209122479137
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	4.6856332516158385
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.150711972025551
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	3.8010256584766955
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	11.410650830317294
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	3.3620744150712083
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.222437791505256
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.7598334257294255
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	1.469881748207034
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	1.108254957083457
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917	0.5472474563963016
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.5631123210214769
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	2.5786556222150194
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.8434149181752096
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.5277560038266722
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.3882897922007277
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.36248970915537626
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.28616810755907135
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.2005992897571331
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.13813102088755239
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382	0.12477911350363044
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01	0.11307724532916259
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.1320614420287477
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	0.18577808950825553
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.10743329495901567
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.08202968776611264
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20;f__CAG-449	0.07912608519965275
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.11303643163846938
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__ML615J-28;f__CAG-313	0.05294118735633683
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.04728557593170613
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__CAG-274	0.04364732693276844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.07619332999698344
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.04177572768812262
