#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	24.88845
d__Bacteria	75.11153327049159
d__Bacteria;p__Bacillota_A	35.16244230506329
d__Bacteria;p__Bacillota_I	7.8908437059002345
d__Bacteria;p__Actinomycetota	19.697620470890833
d__Bacteria;p__Bacteroidota	11.388157572890329
d__Bacteria;p__Bacillota_C	0.3332023393816956
d__Bacteria;p__Bacillota	0.3881314146482212
d__Bacteria;p__Pseudomonadota	0.18709535564253862
d__Bacteria;p__Desulfobacterota	0.06404010607444234
d__Bacteria;p__Bacillota_A;c__Clostridia	35.16244230506329
d__Bacteria;p__Bacillota_I;c__Bacilli_A	7.8908437059002345
d__Bacteria;p__Actinomycetota;c__Actinomycetes	15.476486657622331
d__Bacteria;p__Bacteroidota;c__Bacteroidia	11.388157572890329
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.221133813268503
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.3332023393816956
d__Bacteria;p__Bacillota;c__Bacilli	0.3881314146482212
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.18709535564253862
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.06404010607444234
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	30.919518631635047
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	5.7999259802993794
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	15.476486657622331
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	11.388157572890329
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.221133813268503
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	2.0909177256008546
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	3.3396622382783345
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.6502782293449269
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.3332023393816956
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.3881314146482212
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.21557014360033955
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.18709535564253862
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.06404010607444234
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.020978655438179387
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.01643440676646491
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	22.183189293531726
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	5.7999259802993794
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	15.461637104524844
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	3.908947685099133
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.717142835378636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	3.8569479602160266
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	4.237500619641504
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	2.0909177256008546
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	4.845085444936802
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.8597219781518213
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	3.2845829399152233
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.6221339321996142
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.3332023393816956
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.36687484648135843
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	0.2435266618749202
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.49226606520136085
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	0.21557014360033955
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.18709535564253862
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.06404010607444234
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae	0.1121265192914937
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.05507929836311116
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.026334108831456118
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.021256568166862753
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.020978655438179387
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.03429593295049305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138	0.022676176429596694
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.011724912688506275
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.008660361518159984
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.01643440676646491
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Micrococcaceae	0.006189191579326823
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.005393009167423129
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01	7.511154829280125e-05
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	10.940072120394795
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium	5.798491349726987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	11.112453123726773
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	15.461637104524844
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides	3.908947685099133
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	3.717142835378636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177	3.550770755910081
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	2.510318077803369
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660;g__CAG-302	2.0909177256008546
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia	1.7555747070928143
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	2.5644209260386734
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	1.649765069012745
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.8516748237824148
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	1.0677557259111456
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	0.6594268159269899
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.5419523543970488
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus	0.5196968026378918
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103	0.45105986980793006
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Ventricola	0.440010961054059
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A	0.3332023393816956
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.36687484648135843
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.30967740245639025
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	0.3042017705858451
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.2801735862869779
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Tidjanibacter	0.27403697279145606
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170	0.5502897362575497
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter	0.2435266618749202
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia	0.22760301363684635
