#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	25.69224
d__Bacteria	74.30777144591335
d__Bacteria;p__Bacillota	24.74562975660643
d__Bacteria;p__Bacillota_A	32.22946933240334
d__Bacteria;p__Actinomycetota	6.209825530980978
d__Bacteria;p__Bacillota_I	5.134837401303196
d__Bacteria;p__Bacteroidota	5.623983119485639
d__Bacteria;p__Bacillota_C	0.20162668687867252
d__Bacteria;p__Pseudomonadota	0.16239961825508176
d__Bacteria;p__Bacillota;c__Bacilli	24.74562975660643
d__Bacteria;p__Bacillota_A;c__Clostridia	32.22946933240334
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.88159654153961
d__Bacteria;p__Bacillota_I;c__Bacilli_A	5.134837401303196
d__Bacteria;p__Bacteroidota;c__Bacteroidia	5.623983119485639
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	1.328228989441368
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.20162668687867252
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.16239961825508176
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	24.74562975660643
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	18.161077602473522
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.88159654153961
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	5.134837401303196
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	13.983212740039264
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	5.623983119485639
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	1.328228989441368
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.20162668687867252
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.14492986293512305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.07774821348903777
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.01746975531995869
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.007430776401513692
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	24.650203726058194
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18.12523153711262
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	4.858561134694917
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	5.043639482527419
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	12.27809477151312
