#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	26.66223
d__Bacteria	72.86038986834097
d__Archaea	0.47739957870457195
d__Bacteria;p__Bacillota_A	52.895302752578786
d__Bacteria;p__Actinomycetota	17.156939716790625
d__Bacteria;p__Bacteroidota	2.3157722466570188
d__Archaea;p__Methanobacteriota	0.47739957870457195
d__Bacteria;p__Bacillota_C	0.13619558154299197
d__Bacteria;p__Bacillota	0.13692162551330894
d__Bacteria;p__Bacillota_I	0.15973700724720846
d__Bacteria;p__Desulfobacterota	0.049855019295097704
d__Bacteria;p__Verrucomicrobiota	0.009665918715936861
d__Bacteria;p__Bacillota_A;c__Clostridia	52.895302752578786
d__Bacteria;p__Actinomycetota;c__Actinomycetes	8.722919606489736
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	8.43402011030089
d__Bacteria;p__Bacteroidota;c__Bacteroidia	2.3157722466570188
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.47739957870457195
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.13619558154299197
d__Bacteria;p__Bacillota;c__Bacilli	0.13692162551330894
d__Bacteria;p__Bacillota_I;c__Bacilli_A	0.15973700724720846
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.049855019295097704
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae	0.009665918715936861
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	17.235411135804686
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	22.133457768889908
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	13.042829893433282
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	8.722919606489736
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	8.43402011030089
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	2.3157722466570188
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.47739957870457195
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.47421671927914205
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.13619558154299197
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.13692162551330894
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.15122982537278756
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.049855019295097704
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.009665918715936861
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales	0.004862294467880226
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	0.008140493000523455
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0036815562939304276
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.0008433844099641418
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RFN20	0.000366688873897453
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	16.623524745709478
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	12.809036401213744
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	13.042829893433282
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	8.722919606489736
