#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	37.68499
d__Bacteria	62.315074903670784
d__Bacteria;p__Bacillota_A	50.207218105684426
d__Bacteria;p__Bacteroidota	5.580109969274058
d__Bacteria;p__Bacillota_C	1.985605561125005
d__Bacteria;p__Bacillota_I	2.159913114338
d__Bacteria;p__Actinomycetota	2.013828030326408
d__Bacteria;p__Bacillota	0.18430911273347436
d__Bacteria;p__Pseudomonadota	0.17607106806925374
d__Bacteria;p__Desulfobacterota	0.008019942120160311
d__Bacteria;p__Bacillota_A;c__Clostridia	50.207218105684426
d__Bacteria;p__Bacteroidota;c__Bacteroidia	5.580109969274058
d__Bacteria;p__Bacillota_C;c__Negativicutes	1.985605561125005
d__Bacteria;p__Bacillota_I;c__Bacilli_A	2.159913114338
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.1703320199263305
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.8434960104000774
d__Bacteria;p__Bacillota;c__Bacilli	0.18430911273347436
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.17607106806925374
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.008019942120160311
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	30.777029521966536
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	17.701925330080275
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	5.580109969274058
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	1.9660947306834962
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.4272443538268509
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.1703320199263305
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.9238138301255989
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	0.6747220303049555
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.8434960104000774
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.7182303720943567
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.18430911273347436
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.15915254215143304
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.10493224969804156
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.02450849445111927
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.01951083044150888
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.0169185259178207
