#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	37.91083
d__Bacteria	62.085084567775695
d__Archaea	0.004060631720299726
d__Bacteria;p__Bacillota_A	50.18142339563809
d__Bacteria;p__Actinomycetota	9.685153037611158
d__Bacteria;p__Bacillota_I	1.845966905398458
d__Bacteria;p__Bacteroidota	0.19984641159218244
d__Bacteria;p__Bacillota_C	0.10995371121527196
d__Bacteria;p__Bacillota	0.05272612319386128
d__Bacteria;p__Desulfobacterota	0.010014983126671956
d__Archaea;p__Methanobacteriota	0.004060631720299726
d__Bacteria;p__Bacillota_A;c__Clostridia	50.18142339563809
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	4.699535488878569
d__Bacteria;p__Actinomycetota;c__Actinomycetes	4.9856175487325896
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.845966905398458
d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.19984641159218244
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.10995371121527196
d__Bacteria;p__Bacillota;c__Bacilli	0.05272612319386128
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia	0.010014983126671956
d__Archaea;p__Methanobacteriota;c__Methanobacteria	0.004060631720299726
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	36.59035243162083
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	4.699535488878569
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	10.633596154483309
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77	2.5037519905849925
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	4.9856175487325896
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.735975940681165
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.19984641159218244
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39	0.10999096471729307
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.10995371121527196
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales	0.15896690204103045
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.29167008515718645
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.05272612319386128
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales	0.010014983126671956
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales	0.004060631720299726
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.0030858317507476514
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	18.494588003212353
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	16.118894925824883
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.276223945412827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	10.632770368521841
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508	2.5037519905849925
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	4.968828637155081
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1.9425404004711522
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.5201726123899455
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.21580332829121956
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.3459173930169093
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932	0.11498914290512377
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__RF39;f__UBA660	0.10999096471729307
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae	0.10995371121527196
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.1479398654427853
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Aristaeellaceae	0.28762808018789726
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.07114797994329446
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.08450956933486176
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.03906029686912168
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	0.029970442375973672
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.0136658263247396
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae	0.011027036598245131
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae	0.01678891157750835
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae	0.010014983126671956
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__UMGS124	0.0062461705055375
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	0.004060631720299726
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.004042004969289178
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272	0.0038929909612047844
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.0030858317507476514
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae	0.0008257859614676815
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UBA644	0.00046566877526373014
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.00034769935219691847
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	11.263223801058894
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas	10.208384682414488
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	4.630486122882462
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	4.276223945412827
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	3.5161842060953807
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium	2.370738361618661
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola	2.2799453682762403
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	4.968828637155081
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103	2.0440810291466596
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R	1.8276754359060987
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola	1.6120956286270056
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	1.477703620085893
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger	1.4706627082039054
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus	1.1864246966999283
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Hominenteromicrobium	0.7645970843980273
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	0.7626164398739056
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.700111272399506
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia	1.3649000159660072
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.4798934041187862
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum	0.3608870919123873
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus	0.34615954078004646
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.38345029630316596
d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-492	0.22380662230875223
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia	0.22335958028449904
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia	0.2220867522987782
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I	0.1480516259488486
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella	0.14461809484590402
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	0.33938561232921
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia	0.11940989181162744
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides	0.11498914290512377
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus	0.11166116339123898
