#mpa_vJan25_CHOCOPhlAnSGB_202503
#clade_name	relative_abundance
UNCLASSIFIED	19.73128
d__Bacteria	80.26871892634723
d__Bacteria;p__Bacillota_A	51.26308756876675
d__Bacteria;p__Bacteroidota	25.19650338154636
d__Bacteria;p__Actinomycetota	1.935286840186125
d__Bacteria;p__Bacillota_I	1.1346465032552742
d__Bacteria;p__Pseudomonadota	0.40535703057805356
d__Bacteria;p__Bacillota_C	0.231438797280337
d__Bacteria;p__Bacillota	0.10239880473434118
d__Bacteria;p__Bacillota_A;c__Clostridia	51.26308756876675
d__Bacteria;p__Bacteroidota;c__Bacteroidia	25.19650338154636
d__Bacteria;p__Actinomycetota;c__Actinomycetes	1.7890131536866423
d__Bacteria;p__Bacillota_I;c__Bacilli_A	1.1346465032552742
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria	0.318723002240847
d__Bacteria;p__Bacillota_C;c__Negativicutes	0.231438797280337
d__Bacteria;p__Actinomycetota;c__Coriobacteriia	0.1462736864994826
d__Bacteria;p__Bacillota;c__Bacilli	0.10239880473434118
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria	0.08663402833720658
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales	37.36781779665814
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	25.19650338154636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales	13.880098984231534
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales	1.7890131536866423
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales	1.1346465032552742
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32	0.318723002240847
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales	0.20944516829451787
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales	0.1462736864994826
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales	0.10239880473434118
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales	0.0853417019624924
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales	0.021993628985819146
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381	0.015170787877079631
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales	0.0012923263747141908
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	37.36781779665814
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	25.19650338154636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	6.9324962056647985
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae	6.177801683447388
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae	1.7890131536866423
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae	1.1242356504105269
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	0.769801095119348
d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239	0.318723002240847
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.20944516829451787
d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	0.1462736864994826
d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.10239880473434118
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.0853417019624924
d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae	0.021993628985819146
d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381	0.015170787877079631
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Erysipelotrichaceae	0.010410852844747239
d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.0012923263747141908
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	30.41518216941472
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	25.19650338154636
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	6.896720437639326
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E	5.303723495570823
d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	1.7890131536866423
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	1.945079623895139
d__Bacteria;p__Bacillota_I;c__Bacilli_A;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus	1.0875688996049715
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Gallintestinimicrobium	0.9089308656343857
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	0.8881332405605691
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.6515411915251605
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira	0.5608776734978514
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anthropogastromicrobium	0.5017597620085966
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.4628615408168888
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	0.4102614493044534
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-217	0.353663975589486
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas	0.38960830792470424
d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Alitiscatomonas	0.3462953071920473
